part2_545.jpg,307.2806,302.68634,-475.9506,314.18524,290.8184,-453.693,319.82053,290.84824,-453.65997,325.60428,290.75208,-453.66312,298.454,290.9696,-454.62354,292.50113,290.9256,-454.5068,286.5491,291.00974,-454.55112,332.30246,300.45795,-301.6411,279.23657,300.4782,-305.2345,318.46796,317.8057,-419.46368,296.9031,317.86993,-420.46097,367.81647,379.73306,-167.30399,243.17744,375.44574,-202.13895,417.15683,450.24976,-153.61282,186.839,438.76843,-201.69518,492.70074,472.38864,-340.35962,107.75103,443.62198,-359.2528,517.4736,478.87482,-362.1519,83.262215,444.83954,-383.0066,525.8348,472.03986,-416.79205,73.67894,434.05133,-433.12695,513.3903,472.1534,-368.32642,84.706696,435.6986,-386.88528,340.56836,552.9626,22.549032,269.39703,550.4761,-21.924782,335.29083,681.335,73.22012,276.84296,672.4019,38.093777,335.65927,791.0755,278.92612,281.99402,773.55615,296.08682,327.6075,806.9961,289.31506,284.07294,784.8134,311.4793,361.00748,837.14294,117.29338,287.82684,824.9993,144.60297
part2_546.jpg,309.28302,292.368,-335.33823,314.67563,284.74042,-308.40393,319.01584,285.1092,-308.2911,323.55472,285.3663,-308.29187,301.76724,284.34747,-311.9592,296.87314,284.22568,-311.95593,291.96326,284.24408,-312.20062,327.3849,296.0839,-154.91231,284.67972,294.28226,-173.9338,317.2962,307.8659,-280.5652,299.60632,307.2136,-285.86017,358.0749,379.99902,-28.248905,243.72203,374.51974,-108.71194,405.91226,450.2396,-2.1870306,195.86694,443.3602,-141.56604,478.30255,485.53024,-207.03351,124.96937,454.5656,-359.71448,500.57346,497.47604,-234.44754,102.76241,459.15167,-405.8739,507.5686,492.29868,-295.86588,95.764824,447.6641,-447.4319,496.09427,490.2436,-238.4014,106.80367,447.5608,-385.88,327.6867,562.0221,43.730034,262.9833,559.38794,-42.809624,324.69452,683.91907,146.97284,268.18347,673.4164,20.318766,328.0026,786.4678,399.4943,275.14444,771.8326,318.98282,319.42828,800.1052,415.59616,273.71027,781.5065,339.27704,356.41968,829.9217,262.58517,293.4883,821.8979,186.84871
part2_547.jpg,304.60645,280.0866,-349.57382,311.66684,269.9487,-326.71478,316.65604,270.0349,-326.61346,321.80664,270.0156,-326.60074,297.26852,270.05182,-326.6281,292.1782,270.00574,-326.47687,287.06427,270.05612,-326.48038,329.59137,278.90466,-177.50883,281.51044,278.64133,-174.57149,314.93652,294.02917,-294.21335,296.07056,293.94232,-293.4445,358.4119,354.49905,-59.825493,251.5161,348.0565,-82.59718,389.8969,431.08575,-107.483894,209.10544,421.99683,-135.50914,451.4084,485.27225,-367.30975,144.79074,466.9709,-367.09476,476.30557,502.1143,-407.7112,119.66836,481.00238,-404.236,477.5359,501.1628,-460.653,121.30078,475.56924,-452.142,464.44846,498.87753,-395.98608,133.106,474.6539,-393.3752,330.95895,529.0373,10.277564,265.08453,525.8577,-9.706797,324.98233,666.0896,3.4896739,270.0888,654.7456,-8.892485,327.91617,785.3563,186.18542,278.63187,764.4288,230.31885,320.7762,800.1949,193.11728,280.80524,774.7014,242.44772,346.48813,833.47003,15.577626,288.86026,815.64343,71.451065
part2_548.jpg,304.79694,250.66338,-241.87358,314.0552,241.1358,-222.13802,319.4966,241.62932,-222.07402,325.14453,242.001,-222.00548,298.966,240.43199,-220.85854,293.696,240.17905,-220.77881,288.43338,240.00876,-220.83008,334.76007,252.72214,-107.87778,283.7844,249.41763,-98.95363,315.6903,266.9991,-200.11664,295.67606,265.7655,-197.59827,364.61652,338.43686,-29.280174,249.30003,325.52188,-45.787224,391.22,429.26193,-45.18129,204.35869,405.36725,-66.56099,449.329,491.77127,-193.47516,147.04463,467.674,-192.9686,471.65683,507.72543,-213.05263,123.27648,484.41794,-207.97678,473.45523,506.5879,-255.78749,128.1974,482.76273,-252.03389,460.3129,503.69928,-214.24968,141.28735,480.95404,-213.97855,330.97952,513.9406,6.098865,262.50626,508.99017,-5.5495567,320.5043,655.4884,19.463833,260.95108,634.50995,-48.655254,320.3364,772.33264,168.71883,277.7231,748.7724,161.96153,314.38446,783.7934,175.14822,282.1595,756.1064,174.33508,330.17474,830.4582,36.438717,287.93677,811.895,41.814167
part2_549.jpg,304.63647,200.48572,-203.79926,312.57462,191.6732,-184.41634,317.71396,192.21007,-184.3946,323.022,192.63434,-184.34705,298.0458,190.72328,-185.1401,292.97086,190.45427,-185.0571,287.90024,190.2778,-185.13896,330.8147,202.47711,-68.82617,282.6875,198.86221,-65.70956,314.51096,216.6107,-159.57217,295.87674,215.37584,-158.74838,364.1606,285.13348,4.787417,245.5676,272.70404,-8.447545,393.18875,378.90915,-24.238672,195.25179,354.59128,-9.236178,447.0329,437.52206,-202.597,132.74582,414.7836,-98.89406,467.97208,453.38208,-225.43156,108.73072,428.94962,-102.6592,470.00766,449.83588,-270.34772,108.271904,428.78503,-149.80484,457.38766,447.13077,-225.69453,120.63413,428.1449,-120.95608,334.9054,466.57266,-11.115693,264.0166,461.19696,11.504422,319.22296,613.2147,-70.29215,252.3442,584.795,-154.93436,311.35495,751.4029,-0.11666885,287.13644,713.38025,28.745975,305.9031,769.05164,-3.8011007,297.6857,724.6382,38.215046,318.90552,801.9103,-152.30598,287.8167,770.3596,-91.20013
part2_55.jpg,323.558,248.45476,-427.40585,328.66968,238.41196,-405.4889,332.7084,238.54402,-405.44965,336.92746,238.5689,-405.47333,316.37332,238.02512,-407.16907,311.7735,237.6549,-406.99533,307.12357,237.39336,-407.00928,340.86755,245.21255,-252.65971,300.19635,243.61212,-260.36972,331.1111,261.18762,-369.13766,314.81375,260.32404,-371.40506,371.06882,323.5211,-125.20221,261.6181,307.56152,-144.70737,398.84586,407.38208,-84.16074,210.7716,377.53024,-143.60666,452.52893,452.30307,-277.1034,148.96095,418.84637,-326.99487,470.3113,465.73154,-312.89203,127.9461,431.28717,-358.04047,477.10794,461.23856,-369.41977,122.20717,425.71344,-408.92627,466.91684,457.56284,-305.2945,131.68855,423.62982,-354.84793,340.031,491.7882,13.052342,273.4758,484.97412,-12.0831995,328.74814,619.0426,53.790733,271.41226,608.5925,-6.003349,335.57996,729.55786,305.37936,271.4655,722.71277,264.21286,331.16306,741.2013,319.6103,271.52277,731.4586,279.54813,344.00366,778.6105,135.1065,282.82938,778.34705,94.35351
part2_550.jpg,306.26935,178.55954,-234.39749,313.02188,171.27011,-217.41685,316.9666,171.91507,-217.43694,321.1183,172.46858,-217.48927,302.24902,170.38516,-216.45992,298.52213,170.20586,-216.4102,294.77338,170.12535,-216.47495,328.31598,184.30046,-126.15399,291.33463,180.80266,-117.92811,314.3753,195.52005,-200.72711,299.31778,194.09601,-198.53897,364.82846,275.82236,-66.34098,248.7615,261.60245,-67.68469,396.20203,370.03677,-68.1669,192.22481,339.51715,-61.27723,455.1007,411.7012,-213.42084,122.68441,388.4128,-151.37314,473.9787,422.14157,-237.84526,98.68071,399.80627,-157.90742,479.35257,416.60718,-282.20053,96.862785,396.80472,-206.00914,467.6277,415.47937,-235.23143,109.26662,396.98895,-175.35118,330.36575,461.71167,3.2982965,262.95142,454.39047,-2.5505323,319.02,603.5355,50.28519,271.73932,590.9858,10.8265705,311.87204,717.525,260.51678,289.04004,706.46466,234.00114,306.68854,726.7273,273.20703,293.4508,713.96063,248.00317,312.04736,776.7325,154.15233,296.67886,768.59174,130.1639
part2_551.jpg,307.15808,164.97989,-129.74237,313.87234,159.53181,-110.580765,317.76215,160.28195,-110.60527,321.85544,160.92421,-110.67864,302.99292,158.64896,-109.55648,299.39856,158.61082,-109.51283,295.7871,158.66647,-109.56458,328.87766,174.74496,-25.926464,292.59555,171.52208,-18.37034,315.34018,183.26411,-100.06719,300.3291,181.88716,-98.277374,362.9606,268.88007,15.590533,252.79248,254.15053,20.617786,402.23853,361.34204,10.04009,197.59483,327.09778,17.323957,468.78247,399.52533,-92.72766,128.70691,364.6367,-69.570786,490.00854,407.60687,-105.357414,104.05452,373.78378,-73.30576,496.26062,403.15393,-145.88106,102.931854,369.25525,-113.33644,485.00754,402.59595,-112.62572,113.54579,369.6028,-89.831215,331.026,441.61902,5.6299963,264.78156,435.87354,-4.8997407,319.15576,589.72424,20.460386,266.23657,578.58673,-43.659523,307.53787,715.9726,187.82657,285.6233,703.1425,151.77095,300.37485,726.98755,197.15825,290.6974,709.87964,164.60136,314.42923,776.7963,89.7481,296.85406,770.427,58.78385
part2_552.jpg,313.0527,169.28046,-150.52504,317.7624,162.47824,-130.04088,321.33673,163.09511,-130.03319,325.10687,163.60963,-130.13084,306.92963,161.55579,-132.02446,303.03156,161.33028,-131.97203,299.11487,161.19337,-132.04256,328.68768,175.3729,-29.038956,292.394,172.30447,-34.679237,319.1121,186.53812,-114.61374,304.3908,185.19258,-116.65517,360.1113,265.92212,22.24244,248.89235,252.27068,20.363045,398.17035,354.56754,-2.3745203,204.3289,329.09854,-16.43962,466.39075,394.71573,-166.09497,143.48245,357.28796,-194.94815,489.05377,405.53128,-190.63567,121.12984,367.30157,-219.15376,494.20898,400.80545,-234.77155,121.22702,358.78055,-259.56635,482.3101,399.1356,-189.54161,131.09549,358.82236,-217.10658,327.07455,443.29562,-0.77799976,259.3885,438.01065,1.5775982,321.15915,587.8728,-2.2760508,263.53122,576.4483,-12.612095,311.61203,712.9592,165.96388,283.51605,691.725,195.64484,305.314,723.4211,174.91367,288.095,698.66595,209.01765,316.35742,775.25757,53.21205,293.98483,755.6909,96.73132
part2_553.jpg,308.4701,181.30682,-167.82777,313.55283,172.83041,-154.5714,317.26303,173.04869,-154.67622,321.1541,173.17798,-154.77689,303.0072,172.68161,-154.29155,299.25043,172.64314,-154.22821,295.49213,172.6817,-154.23729,326.71295,183.0301,-82.081215,290.46143,182.24373,-73.79768,315.73587,196.71877,-140.34093,301.29858,196.3147,-138.2783,360.17514,272.65646,-36.562138,249.1206,257.38745,-29.59041,385.91275,371.64127,-23.969746,203.9506,341.9362,-16.907578,443.04837,422.60162,-108.204254,148.83978,395.1778,-97.8394,461.3061,433.32452,-117.1265,128.61499,409.56317,-97.687096,470.76245,430.40466,-158.94048,126.569016,404.38968,-141.1435,459.2592,428.61334,-127.4322,137.10614,402.7965,-118.464615,323.03464,448.38208,-5.3854012,258.63348,441.17468,6.044213,311.10706,592.7188,5.6417313,266.42044,585.3922,20.30562,301.38712,708.5071,167.76424,281.5988,705.8385,187.6839,296.2803,717.50165,176.88809,287.9156,716.0303,198.01814,299.00958,768.22107,76.681755,276.9341,764.6178,93.33864
part2_554.jpg,303.9265,207.75261,-206.3549,310.26123,197.74272,-197.19965,314.04877,197.91791,-197.23254,318.02853,198.01042,-197.28052,299.57965,197.31482,-196.73131,295.91306,197.0053,-196.69685,292.2453,196.76805,-196.73096,324.5852,204.88232,-117.0866,287.89496,202.62311,-106.956474,310.96335,221.25784,-173.87964,297.17966,220.52621,-171.28957,358.95993,287.8622,-56.26708,246.1171,270.991,-40.376408,382.06705,385.66656,-68.47348,201.44003,350.83426,-13.689894,433.28806,437.58658,-217.4292,144.33543,411.5748,-118.13911,450.90753,449.78506,-239.42065,124.16557,427.29938,-121.3565,456.37656,445.475,-281.611,122.785446,424.12704,-173.80055,444.97156,442.8879,-237.14914,134.25854,422.80505,-141.4615,322.19662,460.6074,-8.781269,258.06662,453.68427,9.235933,309.91965,606.27826,-35.27,262.7242,596.54443,6.4017243,308.88773,730.0876,90.570755,275.5458,722.3212,152.18636,307.00662,740.2542,95.19822,282.08765,733.4535,158.7029,301.674,786.56366,-26.177711,272.24506,780.2363,40.49498
part2_555.jpg,303.51715,217.77663,-172.43187,309.35785,207.24692,-163.00148,313.60837,207.2714,-163.01846,318.0456,207.20065,-163.01591,297.33762,207.0741,-164.13794,293.05435,206.87877,-164.1167,288.78284,206.76009,-164.18451,324.57312,213.77017,-89.85373,283.8029,213.0013,-86.991905,311.74643,231.60716,-142.76709,296.3146,231.41364,-142.22372,359.63168,295.5143,-33.927845,243.69434,280.43146,-43.493824,385.18127,389.73157,-26.978899,196.3826,363.3876,-36.52115,436.71216,438.68686,-121.73271,136.8545,417.80704,-79.25457,454.95404,448.64984,-131.74094,114.7539,429.66876,-74.47898,461.63647,445.39557,-171.67317,113.48364,427.2942,-117.19106,450.30618,443.70352,-140.82979,124.7425,427.07898,-98.38237,323.6634,469.2211,-10.297813,256.3049,461.96805,10.743789,310.47476,614.87067,-32.945797,259.0726,600.3736,15.134113,311.72318,746.2505,46.726173,267.34818,721.80505,134.93918,309.21112,759.97266,47.04791,272.68347,732.72253,138.88156,310.8939,800.55554,-70.458305,265.72318,778.4631,27.230612
part2_556.jpg,301.28464,236.2225,-231.82314,307.7399,226.18018,-220.56688,311.95673,226.47157,-220.55872,316.34515,226.6705,-220.56369,295.82037,225.33963,-218.12039,291.52554,224.81644,-218.0695,287.1959,224.36989,-218.15619,321.16855,232.77332,-124.18388,281.76764,229.43253,-108.74176,308.22107,249.04024,-192.62105,292.89377,247.78604,-188.35666,349.74344,305.2739,-57.915318,242.1572,295.98856,-30.29322,379.0596,392.42947,-89.45176,193.18839,371.42313,-17.596607,437.6823,445.23645,-252.74437,126.94568,426.5912,-117.894936,458.7022,458.66016,-271.99127,103.11722,440.5889,-118.2034,464.7703,455.59006,-318.15714,99.64296,436.77545,-167.31004,452.68896,454.48532,-275.41483,110.86572,436.01474,-140.94003,319.2431,480.32095,-16.083364,258.8439,477.66022,16.666227,296.18848,622.00653,-29.418806,275.43262,629.5948,-23.362726,278.05167,753.4803,83.045425,292.16504,770.75085,62.464554,276.41803,767.2704,84.33922,298.09088,787.57306,61.690975,262.39853,802.28906,-52.97757,285.45468,816.65564,-75.21872
part2_557.jpg,295.53427,280.72974,-253.4669,302.20752,271.9444,-239.42635,305.84824,272.52365,-239.41765,309.6892,273.00595,-239.45819,292.42355,270.60583,-237.75272,288.90808,269.9626,-237.72243,285.35464,269.42517,-237.81091,315.0654,281.32425,-142.81973,281.23325,276.273,-135.09264,301.7719,295.03116,-217.13081,288.22607,293.06964,-214.72813,348.24655,356.12744,-73.88756,236.38744,347.88065,-65.875336,398.73724,432.6867,-40.57823,181.1447,418.07675,-65.4282,470.2719,470.08047,-134.97658,109.49982,445.95184,-176.26772,492.4396,478.8414,-145.79874,87.21681,452.5255,-188.70834,497.93988,473.4471,-193.48796,81.57798,443.5393,-233.22177,486.6022,472.9613,-156.63345,92.18152,444.64014,-200.29263,315.67047,533.81793,6.5380254,250.71799,529.3982,-5.8486013,299.0217,669.16736,53.57856,254.36418,663.2434,31.288868,298.84723,775.5026,253.64713,258.68472,772.0217,227.74414,294.38132,785.7243,265.30142,261.44806,781.22406,239.17911,299.5786,828.02905,121.564384,261.47592,826.7711,96.12968
part2_558.jpg,291.8664,304.58032,-354.07422,298.44653,296.0859,-334.83453,302.75107,296.80438,-334.8346,307.2199,297.40735,-334.81485,286.34464,294.57336,-336.2238,281.82266,293.95728,-336.20352,277.265,293.44998,-336.2835,311.79108,306.51138,-216.80443,271.13217,301.04852,-221.93695,299.07965,319.5864,-310.7985,282.6186,317.44217,-312.04077,345.37402,383.4568,-129.67522,225.14108,372.5111,-143.62077,393.9983,456.94037,-88.691666,169.65901,438.5651,-153.01788,473.1304,483.72998,-185.13348,98.87727,448.45288,-278.44492,496.20374,489.86865,-195.66547,77.24076,450.496,-296.67987,505.8996,481.83884,-247.87779,70.117874,438.65045,-340.22797,494.39798,482.03568,-208.83667,80.932396,440.1353,-303.17178,313.86697,554.9752,13.884105,245.02803,550.98364,-13.235773,299.89246,682.4391,70.035,246.50867,676.4269,35.392296,300.3272,786.3557,265.19257,249.01126,775.99115,255.9677,296.3907,796.6467,275.38638,252.13763,784.1487,268.66898,298.69406,838.46136,118.95834,250.1187,829.0529,115.96704
part2_559.jpg,287.979,299.99054,-317.81223,295.14136,290.27777,-300.0014,300.15262,290.5957,-299.97287,305.34918,290.80347,-299.98468,281.29062,289.8523,-297.74136,276.17117,289.65146,-297.7208,271.0187,289.54865,-297.7961,312.1157,300.57907,-183.4825,265.18506,298.3856,-172.27942,297.66162,314.8987,-275.0261,278.73624,314.19363,-271.6734,344.01285,378.30167,-99.272316,226.97656,371.9274,-92.406654,383.72852,459.76788,-109.96952,174.91084,444.75446,-99.64013,454.47818,494.1553,-249.10936,102.15466,461.28415,-221.48827,477.20245,501.16718,-262.49408,78.743484,463.27795,-236.61934,484.95413,496.12817,-308.86346,70.96372,454.09802,-277.8735,472.29544,497.02383,-271.67053,82.08377,456.94452,-244.75066,313.4628,555.91766,8.947488,246.15582,552.7649,-8.294246,306.33557,682.0075,82.912636,249.16068,675.60974,44.961636,308.7166,789.4462,260.6595,248.81506,779.0442,244.68547,301.7529,801.3468,269.39325,251.0059,787.2619,254.49237,324.61246,838.27673,116.32054,252.11545,831.9062,104.761
part2_56.jpg,326.11707,255.56155,-322.0741,330.15015,248.32613,-297.2073,334.12027,248.64984,-297.1412,338.2664,248.86322,-297.17645,318.33185,248.02731,-301.45648,313.8623,247.9493,-301.3475,309.37607,247.99055,-301.36905,341.74228,258.65454,-159.14536,302.74493,257.4683,-178.03853,334.03052,270.2434,-271.9395,317.8966,269.7033,-277.23816,368.5125,341.7803,-42.316345,266.17218,329.03165,-117.80884,404.67673,423.4711,-17.882551,214.77821,402.64545,-133.9138,467.71497,463.83365,-181.76604,147.63022,427.23187,-297.2638,487.95673,473.90158,-202.9493,123.8941,433.21353,-325.8264,493.86804,469.46002,-254.80113,118.309555,424.56982,-367.82248,484.37823,467.3213,-208.27135,128.94626,424.95105,-321.6689,332.64447,512.1738,45.091602,272.22162,505.19955,-44.386997,323.7034,638.0399,128.74573,269.84073,630.11646,-17.473368,330.0132,745.32587,349.68994,268.42987,743.85333,196.50713,323.61768,759.5897,362.68732,266.81808,756.223,209.07803,350.61624,788.6342,219.34615,277.5456,792.57983,55.80767
part2_560.jpg,285.39423,283.8476,-262.4063,292.41156,275.23767,-241.6242,297.12256,275.37286,-241.57178,302.03296,275.40762,-241.58606,278.70398,275.35083,-239.14523,273.97034,275.38547,-239.02245,269.2284,275.52798,-239.04059,309.7674,284.73642,-118.529686,264.46274,284.23004,-103.40549,295.34793,298.17523,-216.9408,277.58865,298.0934,-212.65855,341.70505,362.12888,-40.764885,232.62384,356.8621,-19.401337,376.24792,443.1772,-64.269585,185.01514,427.59183,-12.60233,438.0414,490.4508,-242.20253,121.7606,471.15405,-156.64839,460.59457,503.66147,-267.05328,98.946815,483.77975,-175.25018,462.8738,500.69418,-314.2323,97.63867,478.9044,-223.55823,450.95532,499.14407,-265.01334,108.87748,478.46695,-181.41113,312.07782,540.8104,-0.3878632,246.26389,537.13086,0.9509755,302.0118,679.0566,23.428757,241.07146,667.3547,9.892068,307.83777,795.3795,217.35403,250.9777,773.3947,237.36658,302.53577,807.7564,227.67596,255.66718,780.9607,250.90561,320.50076,845.5211,74.87413,255.0671,828.70996,111.91671
part2_561.jpg,290.51465,235.22768,-374.64914,297.9119,225.24585,-354.36752,302.8269,225.5654,-354.33188,307.9363,225.775,-354.29074,283.99878,224.7407,-352.36545,278.96857,224.45558,-352.26202,273.90103,224.26627,-352.31784,314.96497,235.01097,-224.19688,268.45734,232.63922,-210.66057,300.05554,250.34337,-325.8996,281.55698,249.34576,-322.0223,347.20044,318.88812,-122.88777,231.32056,308.18875,-119.62976,376.68314,411.43515,-116.93786,188.69635,394.1566,-125.01598,433.36163,473.99408,-280.61896,130.0704,450.9529,-275.25345,453.32205,490.12567,-305.8504,109.198906,466.47934,-296.55807,458.62537,488.58066,-358.07324,106.40415,461.75223,-345.93744,446.9657,485.40344,-306.13345,118.12336,459.54807,-301.07053,316.05774,498.9322,-2.951879,247.28584,493.91333,3.6284246,296.08963,643.1213,6.118741,250.97237,627.91626,16.750448,296.38657,766.6243,186.42859,255.10744,744.4569,251.86313,292.92206,779.32495,193.19876,258.37427,754.61945,263.29828,298.24445,820.50525,15.413038,258.8882,800.9944,98.46106
part2_562.jpg,288.1274,217.06598,-345.87582,295.70593,207.37172,-330.82748,300.7094,207.63205,-330.8227,305.8736,207.76637,-330.763,281.57617,207.15222,-329.05624,276.6658,207.09149,-328.9387,271.7429,207.13197,-328.93457,314.19666,217.35132,-211.02637,267.36646,215.90436,-197.72743,298.31216,232.5271,-298.76602,280.17007,232.1093,-294.8166,350.49643,300.9966,-108.543175,231.5377,291.99814,-110.25135,383.39835,395.96085,-120.20711,183.77045,377.15665,-112.00742,441.31873,454.14294,-292.49777,121.39951,432.67963,-237.99355,463.8341,467.9717,-318.1133,97.51171,446.25018,-251.68048,468.08264,466.28656,-367.4817,95.179596,443.7937,-301.36884,454.733,464.51187,-317.55347,106.95211,442.7777,-262.66483,319.8702,481.53522,-8.754392,249.46805,476.50534,9.129322,304.25662,629.778,-58.109493,236.57079,600.9243,-182.33963,298.005,768.6472,41.47394,266.06384,732.4059,21.875025,292.89938,787.23804,39.14868,273.86957,744.54156,32.554596,305.06186,813.37646,-130.63805,271.86206,784.77966,-116.94217
