walk1_1259.jpg,342.15613,77.529205,-79.96927,344.81696,73.163956,-66.57764,346.8906,73.04735,-66.55585,349.0222,72.891655,-66.543655,338.293,73.78331,-68.17016,336.10297,74.05659,-68.08785,333.90527,74.372185,-68.08152,352.47046,76.78819,6.165111,331.4181,78.584496,3.854674,346.9369,84.18839,-53.61574,339.07162,84.90173,-54.6534,371.08405,112.01536,50.811977,317.2804,114.59002,45.60241,379.1846,144.99635,7.2617607,310.63275,156.79977,-6.8534756,375.6645,143.43246,-159.42534,322.76538,147.13297,-137.73566,375.69534,147.82306,-198.18329,326.4946,145.7,-170.05617,372.95074,141.16219,-206.26816,327.7455,140.16727,-173.62541,372.0963,139.52129,-166.97214,328.4227,139.96725,-142.02109,361.92047,189.82082,-4.7161083,328.34723,189.6867,4.8710136,364.92953,255.83235,-49.105984,326.55878,251.27344,28.18362,365.69382,317.07617,21.933075,325.941,301.69333,163.10799,363.46533,325.10614,23.764778,329.23508,308.67484,171.94969,368.2394,338.91293,-58.61959,318.09738,323.3463,99.776085
walk1_126.jpg,540.4198,102.99691,-103.57889,541.6913,100.23731,-91.772,543.1743,100.67137,-91.707016,544.7123,101.086044,-91.69879,537.19916,99.33421,-97.82562,535.333,99.043205,-97.83291,533.4591,98.80485,-97.84343,543.9112,105.12822,-32.699574,528.7355,102.39078,-60.5291,541.8641,109.33792,-82.29499,535.3806,108.07405,-90.305466,547.20905,131.12628,17.879116,511.43225,128.04085,-63.257713,578.0787,146.51517,-25.60368,490.6203,157.93513,-93.49368,578.6173,139.1121,-145.39458,508.74658,172.10928,-155.3218,578.7213,138.68602,-166.37047,512.9235,178.25691,-171.71167,574.8567,134.4297,-169.6452,518.6043,173.76575,-172.93411,573.87244,136.16026,-150.31728,517.04443,172.59657,-155.25758,530.8702,198.89336,36.250828,513.48224,198.37811,-36.162254,526.5411,245.73816,52.117123,528.28064,252.24608,-48.361324,514.8441,285.0269,131.7826,539.1248,300.7456,-14.446255,509.0608,291.95435,137.28416,535.2817,308.90656,-13.906779,528.61346,301.5604,106.47079,553.05774,318.64807,-65.788025
walk1_1260.jpg,344.13287,78.40102,-85.04836,347.03275,73.80121,-71.44495,349.18213,73.7003,-71.44277,351.38806,73.56282,-71.422676,340.3573,74.30201,-72.66748,338.1035,74.511604,-72.578514,335.8413,74.76109,-72.56989,354.79102,77.35478,1.9937015,333.22113,78.745384,1.8757119,348.8999,84.99808,-58.456554,340.72507,85.5502,-58.881516,372.5146,112.84268,46.60427,318.47797,114.06085,46.9231,380.71283,147.27643,9.122338,311.3194,155.31891,-0.37218517,374.80057,147.11333,-151.89825,323.00214,148.65985,-131.68158,372.992,151.86688,-190.31415,326.75574,148.29158,-164.75357,371.1386,144.57501,-198.9108,328.4944,142.65152,-168.83073,370.85413,142.71252,-159.6352,329.0405,141.9705,-136.429,362.44443,190.22829,-8.266516,329.3529,189.86922,8.466319,364.054,258.2676,-56.26409,330.89175,253.03537,37.609917,366.28937,321.31293,10.247993,332.9739,303.45667,175.89835,365.31827,329.31158,11.56929,336.45587,310.2253,185.27397,366.0398,344.08475,-72.70067,325.86288,325.98096,112.89628
walk1_1261.jpg,345.44785,79.29498,-89.14529,348.3506,74.44772,-77.083244,350.42828,74.337006,-77.0588,352.55914,74.19633,-77.05101,341.90488,74.79738,-77.96538,339.72137,74.881035,-77.88005,337.526,75.004135,-77.87569,355.90573,77.32025,-4.8797855,335.0308,78.195595,-5.132883,350.00916,85.246544,-62.55631,342.11777,85.58524,-63.03944,372.96603,109.96469,38.430138,320.05176,111.08868,40.502266,379.78458,143.68999,-3.628415,313.60327,152.524,-8.629556,376.19003,149.85347,-166.79605,318.7569,151.94817,-149.92294,376.14426,155.99635,-205.01794,320.61325,153.2971,-182.98874,373.31815,150.13995,-214.63875,322.21707,147.83124,-189.52324,372.39355,147.74217,-175.03938,323.50113,146.42503,-155.82118,362.56577,187.30344,-5.802063,330.4694,186.72838,5.954067,362.17075,256.80096,-47.93679,334.77994,253.1155,12.554924,364.93466,318.56116,28.333214,343.97995,302.48175,143.00905,363.3246,326.3554,30.892578,347.93567,308.3574,151.85608,367.2937,340.4361,-51.026,340.5989,325.03586,83.04917
walk1_1262.jpg,346.82892,80.39863,-70.07692,350.28558,75.666466,-58.74597,352.40787,75.72853,-58.707733,354.58228,75.76307,-58.717846,343.88037,75.60638,-59.57984,341.74045,75.5252,-59.501366,339.58005,75.48552,-59.507618,358.27338,79.30128,10.273764,337.28497,78.76383,9.884785,351.2793,86.68662,-44.55971,343.28345,86.46554,-45.127197,374.11646,111.997986,45.848618,321.91284,110.572426,45.14336,380.9714,142.71307,-14.942596,315.9786,147.34747,-25.694862,376.81494,150.66925,-175.89311,317.29657,151.6113,-179.15524,377.1944,157.98857,-212.3902,317.24316,155.07356,-212.68964,373.0441,152.41444,-220.85585,320.22723,150.44559,-220.70132,372.1716,149.97023,-183.5127,322.1268,149.16985,-185.82207,362.63065,188.61217,-4.937003,330.5508,187.69211,5.1087904,363.45428,257.23505,-42.764748,337.8462,253.26952,-0.13614284,366.6859,316.41034,43.944244,346.04462,307.55136,108.70412,365.42786,322.8738,47.831238,350.0658,314.54874,115.12471,365.96008,339.98364,-27.763172,340.7567,329.4256,44.57029
walk1_1263.jpg,347.97684,80.75682,-73.966545,351.46124,75.80184,-62.44136,353.62256,75.788445,-62.397186,355.83725,75.75269,-62.39907,345.00308,75.907715,-63.362854,342.84592,75.87967,-63.27631,340.66867,75.895775,-63.277378,359.6676,79.125244,7.100573,338.5185,79.06583,7.0879097,352.64084,86.83479,-48.21171,344.55328,86.820465,-48.533257,374.87054,111.30622,37.352238,324.09396,110.76995,47.44731,379.78043,143.54822,-29.787132,317.8817,148.75674,-20.528389,376.85593,149.854,-195.50308,317.0275,150.6681,-172.36504,377.45154,157.22359,-232.1122,316.49213,153.23793,-203.68639,373.8875,150.97467,-241.24127,318.63867,149.02055,-213.58627,372.92664,148.53079,-203.28278,320.86774,147.84972,-179.85608,362.01263,190.35872,-7.5600405,331.37354,189.14241,7.678981,363.19522,257.89383,-46.404133,338.96164,251.65747,12.703132,365.23096,319.02628,22.188845,347.4823,305.11975,119.047134,363.37012,326.56927,24.159994,351.90842,312.69928,125.101074,367.20673,341.2132,-52.06062,340.6056,325.68707,56.62938
walk1_1264.jpg,349.1338,79.94247,-100.75157,352.914,75.21722,-89.09671,355.06747,75.31616,-89.08393,357.26212,75.38073,-89.07257,346.26007,75.03108,-89.31325,344.08826,74.917114,-89.22904,341.89502,74.83633,-89.24078,360.73114,78.807686,-17.273,339.44592,77.828896,-15.3521,353.43573,86.30352,-74.3559,345.3247,85.91818,-74.20073,376.89984,113.349884,31.281223,321.47614,112.02028,38.73908,382.8384,152.52057,-1.1821792,312.95294,156.27826,-1.2873051,376.38638,150.83545,-156.83636,315.5981,150.3907,-148.86691,374.21024,154.03682,-194.10347,316.423,149.75125,-182.67691,373.68637,147.10504,-202.29628,317.478,143.91748,-189.42168,373.08136,145.31445,-164.15239,319.42487,142.92932,-154.98135,363.71594,188.67223,-4.098961,331.14185,188.01817,4.278916,365.38232,255.49922,-34.915577,336.888,253.57973,-4.0342436,367.0699,316.11722,47.313305,342.69986,309.433,102.33354,365.56534,323.29678,50.587498,346.50238,316.73782,107.84798,367.94806,337.45023,-27.87967,336.992,330.47855,32.69922
walk1_1265.jpg,348.8354,79.0199,-85.774796,352.44128,74.27762,-73.31474,354.63535,74.31782,-73.288536,356.88196,74.32507,-73.27718,345.70032,74.21396,-74.04025,343.4879,74.1714,-73.94495,341.25696,74.168884,-73.93545,360.30267,77.9278,-2.6193428,338.74097,77.47133,-1.4805622,353.22556,85.70339,-59.721317,345.09155,85.555176,-59.831398,377.41208,114.35402,43.105354,321.89264,111.6552,49.62664,385.25433,153.81485,4.700251,312.6032,154.10622,-3.1453576,376.23337,149.69427,-146.89713,315.0957,142.24904,-145.33672,372.7979,153.26105,-181.10374,314.8982,140.14151,-177.12924,372.0792,145.42343,-186.23001,316.71536,135.36105,-180.6152,371.95193,143.92216,-151.6424,318.9871,135.5702,-149.77687,363.91034,192.95277,-2.2779586,330.54254,191.20415,2.4325542,365.91464,260.066,-28.413496,333.9051,254.71832,5.1633,365.5926,318.04953,70.00987,340.2167,306.58072,126.660675,363.0905,324.9225,75.330055,343.46954,312.42947,134.19936,369.29965,340.34293,-1.4240373,338.47223,330.28564,60.341763
walk1_1266.jpg,348.61432,77.98695,-60.86258,352.1869,73.11807,-48.078342,354.40216,73.14037,-48.04798,356.6742,73.12844,-48.039814,345.43057,73.15436,-48.181614,343.1662,73.154976,-48.089813,340.8812,73.19503,-48.081886,360.0285,76.92035,19.84877,338.4046,76.670235,24.769403,353.07544,84.77259,-36.230705,344.81494,84.76546,-35.222458,376.5929,113.30131,59.89129,321.67737,112.02072,76.861465,382.12396,154.72092,16.291935,312.7826,155.63269,29.336329,374.56012,146.63257,-126.10854,312.74258,142.48152,-107.680626,371.33655,148.64426,-157.11047,311.95248,140.3127,-138.25885,371.86435,140.40964,-161.34164,313.90073,134.85938,-141.61168,371.42484,139.28758,-130.1551,316.50537,135.03671,-112.2208,360.54196,190.22768,-6.6240864,327.73645,189.05011,6.7963285,359.11865,257.97348,-32.834183,330.46252,252.49031,12.701437,360.62122,319.83966,51.3476,333.23053,307.3567,120.58007,359.16437,327.14108,55.262028,336.12067,313.77832,126.6578,362.59036,342.063,-23.594038,330.28384,330.52155,53.30903
walk1_1267.jpg,348.79697,79.03789,-41.949993,352.14978,74.37832,-28.883022,354.40894,74.36525,-28.870165,356.72705,74.30642,-28.858335,345.33142,74.59474,-29.169886,343.00653,74.691956,-29.13797,340.66708,74.822624,-29.153631,360.133,78.23277,36.284237,338.27652,78.64136,40.727924,353.49048,86.00427,-19.227945,345.05447,86.221176,-18.300583,376.8144,115.201454,68.79344,321.651,112.48711,86.23277,383.00745,157.3668,15.947424,308.3945,151.4429,33.985268,373.1995,138.29567,-113.905426,291.5312,132.37291,-94.2375,369.7546,136.83813,-140.92566,285.33493,127.54404,-119.83575,371.27203,128.57072,-142.48875,285.44254,122.341354,-123.051445,370.74127,128.46315,-116.90564,289.48508,123.653076,-99.18362,359.56366,189.59245,-6.4684525,325.7998,187.8118,6.661125,362.3569,256.06726,-42.326126,325.1931,250.83653,37.562126,363.51242,319.23798,16.467001,324.1944,304.6807,149.97229,361.10916,327.5554,17.914143,327.18646,312.56726,156.78545,367.35132,341.10236,-59.995193,316.2176,325.17413,87.06855
walk1_1268.jpg,349.36237,76.280075,-67.61354,352.05597,72.12178,-54.15235,354.15866,72.04599,-54.14691,356.34644,71.92978,-54.146885,345.38007,72.717,-54.95278,343.03656,73.0127,-54.90862,340.68085,73.35346,-54.940742,358.88852,76.65457,11.131116,337.34387,78.17145,14.076947,353.62622,83.50819,-45.17907,345.2881,84.19095,-44.53299,375.91083,115.024315,43.716278,319.26648,112.39709,60.459347,382.87082,154.81036,-12.078261,295.59058,136.63406,13.703347,372.90128,140.27092,-163.36502,274.23505,103.98065,-98.40252,369.61118,141.22707,-193.52017,267.79218,94.926285,-122.9491,369.68674,131.93303,-196.80098,267.16293,90.06993,-125.26695,369.27557,131.47057,-167.33423,271.37173,93.13234,-103.397934,358.96045,189.88098,-7.4344234,323.89172,188.32025,7.6749887,360.71503,257.95483,-41.23173,319.2298,250.67937,40.052658,362.2403,317.58948,32.091534,316.87198,303.5212,164.6188,359.66852,326.20993,34.53486,320.53632,311.9346,172.34491,367.44196,337.51413,-46.37983,305.36005,322.52115,100.19566
walk1_1269.jpg,345.72205,76.60881,-45.0924,348.72055,72.62042,-32.621696,350.83163,72.603676,-32.605164,353.02707,72.54318,-32.611526,342.1079,73.105484,-33.393642,339.83612,73.37761,-33.369774,337.5551,73.69145,-33.40823,355.94092,77.24821,28.467918,334.71606,78.414116,30.495089,350.132,83.90336,-24.096027,341.94073,84.42811,-23.709396,372.81653,115.5206,58.20583,317.05328,113.57816,68.57789,379.63593,153.00363,9.198876,294.6997,139.12877,22.864092,369.0973,139.5433,-129.69847,272.9367,105.44199,-79.632675,366.47324,140.936,-159.30832,266.4166,95.8307,-102.09834,365.4427,132.74538,-162.22565,265.55392,90.76273,-104.96597,365.20532,132.17479,-133.88799,269.6426,93.968414,-84.654625,357.41412,189.33203,-4.472016,322.23993,188.80586,4.6929994,360.11475,255.79309,-41.35883,313.7313,252.0926,34.9797,362.30548,319.0289,12.825723,305.6438,306.12717,147.94511,359.77423,327.93195,13.698188,307.89215,314.4528,154.91272,366.2773,338.95532,-64.469,295.90628,324.77057,85.672874
walk1_127.jpg,537.49756,105.65251,-111.533295,538.32654,102.059425,-102.856224,539.9974,102.2987,-102.8371,541.73694,102.53217,-102.810074,533.2803,101.76974,-107.36976,531.1945,101.695496,-107.34574,529.0969,101.66415,-107.36539,541.76306,106.61452,-51.30663,524.43805,105.246124,-70.39397,539.92175,111.88543,-92.362854,533.07825,111.41392,-97.7569,548.36945,132.36398,0.754949,509.70764,131.32358,-65.30816,576.5607,147.2356,-31.552223,490.2301,161.05807,-84.45248,577.1438,145.3178,-141.96608,512.38196,172.93895,-137.26115,577.7381,146.63704,-162.4785,518.1916,179.74446,-154.7706,573.3,142.37068,-167.16872,523.33496,173.71545,-156.16446,571.9173,142.97227,-147.08931,521.79877,172.15385,-137.38713,523.4115,196.58058,27.305115,504.28378,194.61993,-27.268621,519.07886,247.76215,26.927908,525.7955,248.41518,-41.187267,511.39188,288.80173,87.99634,542.88513,300.15796,-9.681766,506.3358,295.2959,91.01083,541.0049,309.1109,-8.922081,522.42474,304.70868,51.423115,557.42444,315.64917,-57.996872
walk1_1270.jpg,341.6171,75.28307,-65.772285,345.02307,71.79267,-54.46688,347.0771,71.827934,-54.43178,349.2299,71.82311,-54.445305,338.74875,72.293785,-53.24475,336.68808,72.58096,-53.20352,334.6203,72.92576,-53.20564,352.99652,76.96953,1.9564551,332.86133,78.039764,12.103394,346.28186,82.649086,-46.321568,338.482,83.118774,-43.52304,371.49286,114.75475,28.000534,314.47177,114.82837,49.083572,377.0836,150.46982,-24.260027,285.15845,133.00714,20.859282,367.24237,143.19005,-169.77098,260.9692,94.55814,-65.81393,366.24683,146.00143,-202.05014,254.74872,83.9411,-86.65783,362.85233,139.6179,-205.09895,254.16934,78.9388,-94.14732,362.1729,138.7298,-174.60379,258.14337,82.57742,-72.47303,356.2126,188.85762,-6.912679,320.52515,190.1593,7.126767,359.90564,251.24173,-34.255325,306.68402,253.60042,15.270701,361.65924,311.69315,35.96697,291.09326,308.19534,115.82202,359.0423,319.87592,38.782276,291.81934,315.68198,121.868935,363.62808,331.23898,-36.65378,282.35037,328.05038,50.455025
walk1_1271.jpg,338.74097,76.39278,-69.31892,342.065,72.3849,-58.92044,344.09302,72.3163,-58.870293,346.22345,72.20762,-58.895668,335.84656,73.07429,-56.92362,333.82443,73.375595,-56.88304,331.7961,73.73379,-56.891727,350.1057,76.56731,-2.4703605,330.27835,78.15127,10.123272,343.50034,83.22103,-49.530113,335.89096,83.90716,-46.05146,369.17853,113.65475,23.947151,311.66544,113.3115,48.870388,371.75232,152.17152,-37.253967,278.41177,126.589386,17.972065,363.9891,142.95485,-185.69998,254.30133,87.65423,-69.558464,363.7915,144.33197,-217.79495,247.88315,77.059746,-91.02846,361.4397,138.06398,-219.78986,247.39304,72.35171,-97.3987,360.22006,137.2257,-190.03375,251.07648,76.02534,-76.01489,352.93628,190.565,-5.9593124,316.7603,191.68716,6.217883,359.03894,252.0007,-31.24072,302.43008,254.00067,-5.4054766,359.9978,312.02676,49.017906,285.29517,310.97208,84.8867,357.13538,319.80814,52.99242,285.1639,318.22266,89.56901,362.33276,332.16107,-23.909904,278.47638,331.88226,14.149136
walk1_1272.jpg,333.7915,75.627594,-43.91137,337.55182,72.12461,-31.493471,339.60126,72.25104,-31.44791,341.75378,72.336365,-31.464836,331.25302,72.35287,-29.94342,329.263,72.53379,-29.908596,327.26392,72.76947,-29.874704,345.58716,77.38125,28.652206,325.70288,77.48879,40.530327,338.2829,83.194084,-23.252028,330.6276,83.326355,-20.00562,362.58905,115.85175,48.288647,306.13458,115.64803,74.7787,366.96008,151.35823,-35.431313,274.91718,130.31439,42.487175,358.45648,142.30402,-197.35974,254.09448,90.68599,-33.82363,358.7317,144.13286,-233.35579,248.37578,79.85077,-54.599262,355.86902,138.13745,-232.07404,248.11597,75.1984,-59.49957,354.65866,137.19879,-201.55295,251.19861,78.69068,-39.43505,348.99683,190.08327,-8.588649,312.37305,192.34933,8.858792,356.91437,254.48233,-47.879787,300.19348,256.40646,14.010802,360.81683,319.7118,22.55705,284.90643,312.51163,120.778625,358.72922,328.30353,25.282135,284.38495,319.538,127.21557,363.75513,340.33313,-58.426888,282.09253,333.7305,47.264008
walk1_1273.jpg,330.30164,76.402596,-28.323938,333.72943,72.764885,-15.507021,335.8562,72.84089,-15.477779,338.07706,72.87064,-15.498611,327.09518,73.1359,-14.66148,324.92633,73.37534,-14.628704,322.75296,73.65973,-14.632869,341.33664,77.97797,45.086742,320.39032,78.62595,53.850525,334.7343,83.892746,-7.580967,326.59183,84.22407,-5.2782817,357.23224,116.77946,61.392868,302.43762,116.38716,89.144226,364.23608,152.09964,-10.6078005,275.99615,135.10387,44.714607,352.40872,141.32358,-148.1556,253.05779,93.86557,-43.564133,351.04724,142.78006,-180.20845,246.18814,81.9096,-65.23583,348.70255,136.63042,-177.10965,245.28299,77.3818,-68.27203,348.32495,136.00107,-150.77446,249.07388,81.22278,-49.07011,343.79718,189.25789,-8.140867,308.3046,191.53851,8.423807,354.5586,252.66437,-47.86113,296.61026,256.286,22.339027,360.2084,317.959,14.099642,283.89145,312.8663,127.424,358.0843,326.74753,16.045732,284.1906,320.20618,133.52086,364.9271,338.6455,-64.46013,279.79916,333.8497,56.200264
walk1_1274.jpg,325.60086,76.201515,3.3101976,329.0694,72.39686,16.639313,331.21017,72.49951,16.647436,333.42047,72.548004,16.62168,322.21564,72.59364,17.351042,319.98227,72.76985,17.391655,317.74026,72.97283,17.373402,336.58228,77.31167,76.20908,315.0932,77.522675,84.22922,329.99268,83.60474,23.535961,321.7653,83.7726,25.410461,352.96844,115.863976,85.657036,297.56772,115.13575,117.724,359.0245,149.29892,26.783693,284.5855,144.85051,67.03856,348.32996,135.35768,-90.44998,267.364,113.77059,-39.84563,347.4474,135.00974,-120.99128,261.69186,104.44021,-65.99765,346.4598,130.2558,-117.06023,260.48083,100.47205,-67.62114,345.6803,129.66293,-91.968704,264.36255,102.88176,-44.96514,340.25024,188.76108,-11.209637,304.16205,190.72351,11.509201,352.42947,255.74472,-52.101425,296.2294,257.9158,24.631447,362.6029,322.48245,8.929264,286.3636,314.3138,131.38351,363.1797,330.1097,11.564269,286.70465,321.37946,138.37465,360.35672,345.12534,-63.886436,283.37872,335.1544,66.69332
walk1_1275.jpg,320.48947,75.49123,5.9405394,323.6338,71.548256,19.181013,325.74652,71.60035,19.208017,327.9253,71.59666,19.193136,316.97986,71.85213,19.258461,314.7542,72.060745,19.309944,312.5104,72.29934,19.3101,330.71887,76.28433,79.101425,309.70807,76.942566,85.24408,324.75772,82.85572,26.556541,316.64084,83.15155,27.826004,346.34607,115.20485,91.23501,292.87164,114.44555,119.59731,352.55103,149.18619,30.932365,277.84122,144.88527,65.33316,343.92947,142.34435,-100.230774,260.9386,119.068,-40.069256,343.9265,144.81143,-133.86458,254.88971,111.086365,-65.76657,341.90338,139.78377,-132.8049,254.46053,107.676445,-67.40615,340.79736,138.3688,-103.41804,258.3682,109.73829,-45.0202,334.3343,188.15039,-11.284241,299.32928,190.35785,11.551001,347.02744,254.77205,-51.155815,292.77408,257.02283,25.789392,360.16138,322.71872,5.538274,284.56058,313.70023,131.52509,361.20074,331.2497,7.337005,285.70142,321.2876,138.10062,358.97723,344.21896,-68.94324,279.90277,333.73282,67.52417
walk1_1276.jpg,314.85226,75.74732,-15.719542,318.03366,71.682594,-3.4520926,320.21268,71.68175,-3.4182775,322.4718,71.627846,-3.4454563,311.29178,72.212204,-1.9067087,309.0225,72.49553,-1.8839358,306.74542,72.80946,-1.9136205,325.47858,76.67897,51.19377,304.19934,77.85594,64.082214,319.43658,83.18563,2.5722692,311.02527,83.73586,5.9489174,342.4847,116.92076,61.26429,287.055,116.01185,100.55084,347.32758,153.62088,7.8064275,268.6844,140.16278,52.600433,337.6435,141.22961,-102.98196,249.8158,100.95646,-46.31143,336.50974,141.38434,-130.38863,244.07678,89.191605,-69.237114,335.4148,135.64789,-128.47511,242.94055,85.070755,-69.884926,334.99863,134.79681,-104.787796,246.80072,88.65388,-51.23185,329.31055,189.06728,-14.558148,293.98807,191.58124,14.77467,342.44434,254.51439,-47.75918,289.34863,256.76813,19.977776,360.96643,317.1702,17.622257,285.4083,313.3265,115.29288,363.45343,324.58908,20.662329,288.01376,320.89023,120.791214,357.8717,339.2482,-57.386635,278.20227,333.856,49.911404
