part2_441.jpg,299.1024,217.16154,-204.85965,305.94635,208.67918,-189.49747,310.59366,209.00789,-189.51459,315.39935,209.24715,-189.51692,292.99966,208.24019,-188.31921,288.35867,208.11801,-188.28215,283.71964,208.0707,-188.33372,322.4608,218.35619,-105.877914,278.9798,216.3365,-92.66638,308.25842,231.57492,-173.83209,291.02658,230.91487,-170.10292,355.4467,294.8601,-57.504543,245.71239,287.5162,-48.156826,383.93762,376.6575,-77.3821,215.37962,367.53693,-41.41408,433.8292,430.07123,-199.38806,168.2942,422.3704,-118.69429,451.4377,442.92905,-215.02477,151.44136,436.795,-124.19465,454.32077,440.803,-253.01125,150.42944,434.01932,-164.02325,443.32846,439.07416,-217.51949,161.34315,432.39563,-137.48065,325.6001,454.12692,-11.934518,264.30518,450.16736,12.364514,308.34726,580.3466,-8.48138,271.314,570.0643,21.648712,298.52997,678.86847,128.95053,284.49313,669.17755,182.77026,296.64578,686.78424,135.92174,291.25684,678.3316,191.4927,290.38104,731.45374,39.147453,277.32104,719.6489,94.84891
part2_442.jpg,297.94608,255.08142,-506.57864,303.05035,245.99713,-482.21414,307.14938,245.95734,-482.2405,311.37622,245.81007,-482.2346,290.66653,246.29317,-484.04962,286.22073,246.28647,-483.8205,281.76062,246.38383,-483.72314,316.85733,252.66855,-320.12088,276.05774,253.34573,-321.84293,306.38733,267.14523,-445.1141,290.4929,267.33032,-445.6866,351.1679,323.2997,-184.56474,243.71582,317.8712,-195.81865,383.97644,399.58542,-178.82729,200.79907,390.67267,-171.84625,433.9316,445.99066,-401.1706,146.89552,441.6374,-326.8603,452.74637,458.05234,-438.81064,128.04585,455.14236,-354.37256,456.6046,456.89447,-496.58755,123.56563,454.836,-411.9116,446.1489,455.00778,-429.58893,133.25116,451.72952,-355.80826,329.04642,477.9101,-5.6371017,265.87668,474.95538,6.1566944,308.11063,607.80066,-38.289875,255.05128,594.5221,-17.79996,301.7462,726.8023,132.60764,273.9249,695.18506,280.10086,297.7156,742.0142,136.75499,280.8356,704.3611,299.203,304.6209,769.3112,-59.29767,273.44772,742.8075,134.66153
part2_443.jpg,294.58502,272.452,-399.53143,299.88794,264.96246,-374.18213,303.70917,265.22665,-374.10806,307.66437,265.38568,-374.02747,288.38077,264.72083,-375.25024,284.19333,264.589,-375.1525,279.9666,264.57022,-375.32294,311.84128,273.77576,-227.23605,274.2592,272.43903,-229.21764,301.87064,285.28476,-345.6584,286.67163,284.7124,-346.24554,342.9616,341.90005,-121.9021,240.7162,340.99606,-128.7517,384.142,406.91785,-115.69105,199.41048,408.42807,-117.669075,443.1448,448.30493,-320.2616,143.90625,450.90915,-275.42178,462.3044,460.3422,-358.6472,126.51943,462.57437,-303.8245,464.27557,456.6741,-414.3982,119.65006,458.5871,-357.08856,454.87433,454.956,-348.54907,129.32294,456.8737,-303.39532,322.985,499.20032,7.656579,261.85345,497.35165,-6.9222875,306.81662,621.7186,38.164436,263.3911,613.08954,15.327191,299.94278,718.8748,287.22186,266.4604,713.08984,265.03677,295.60663,727.5774,301.411,269.58057,722.79004,278.8078,296.1997,769.0298,135.1825,267.04434,761.0827,108.640175
part2_444.jpg,294.31506,304.58737,-475.20624,299.49362,294.55002,-455.91162,303.5669,294.49142,-455.81332,307.76224,294.3257,-455.76212,287.49182,294.83267,-459.00955,283.09982,294.76953,-458.84088,278.69305,294.80164,-458.85507,312.42426,300.43515,-301.2553,272.67465,300.8627,-315.4803,302.2825,315.56674,-416.03137,286.54956,315.66705,-420.00266,342.7872,363.4576,-160.83252,242.50185,362.15094,-201.00279,384.76096,427.10394,-169.77547,204.15303,430.5883,-226.91873,446.13672,461.24362,-427.18732,142.90976,452.4723,-427.116,468.06708,472.5006,-473.70215,122.439026,458.62027,-461.57202,469.3388,467.6295,-527.9416,115.2492,451.77252,-511.53183,458.9017,465.97626,-456.25613,125.07798,451.3418,-453.99835,326.03284,517.2259,24.057638,265.76978,515.866,-23.41367,314.3823,639.71606,25.945438,263.45447,631.77686,-20.384813,313.70807,749.25165,196.51637,260.44177,736.9078,195.39487,307.34763,764.8727,202.51288,260.7482,748.5239,204.63332,331.50687,786.2301,27.926605,266.67053,780.04144,32.693913
part2_445.jpg,290.83063,332.87003,-358.95416,296.08365,323.468,-346.38397,299.47656,323.3444,-346.36966,303.00146,323.1204,-346.34256,286.68497,323.85217,-346.09323,283.2888,323.77692,-346.02908,279.86725,323.79474,-346.12747,308.77206,328.5697,-237.60507,277.11105,329.05774,-236.50488,298.23755,343.08237,-316.80542,285.70868,343.37842,-316.15775,341.84332,389.11142,-130.23398,246.01218,386.15472,-145.91048,387.0109,453.43423,-97.74081,199.67825,445.1205,-142.1029,446.66907,478.55673,-237.16304,137.03886,456.01843,-285.63193,464.79688,484.14825,-258.04013,118.154915,459.07565,-308.94003,470.6465,477.1586,-306.71628,110.43775,449.99713,-354.2376,461.75412,476.70084,-259.59927,120.09478,450.9818,-309.60605,318.55362,541.6747,19.00361,263.98883,537.83405,-18.410662,306.2177,653.3703,43.802036,265.23828,644.73364,4.5351086,306.1046,748.7446,208.22012,265.6524,740.68176,183.23221,300.66068,762.6766,215.40579,266.5114,752.29407,191.60162,319.38684,779.2669,66.64152,270.46933,775.82947,47.130238
part2_446.jpg,288.3364,306.37387,-247.34691,295.83707,296.84186,-236.28375,300.1146,296.8951,-236.23198,304.55942,296.8668,-236.20993,284.7746,296.736,-230.6389,280.98856,296.5262,-230.5783,277.1729,296.42737,-230.63245,314.19482,303.14832,-143.11554,276.57513,301.9302,-116.5393,298.31894,318.0091,-210.91188,283.52866,317.65765,-203.1416,347.3444,369.75183,-64.81025,247.52818,361.3754,-48.73295,374.1967,442.13538,-82.15074,207.80173,425.32254,-50.93748,425.13898,478.73956,-229.40588,154.0574,466.5453,-171.36911,443.0986,488.98047,-251.09283,135.50862,478.18665,-184.80211,446.42816,484.79416,-290.94022,132.18233,473.47552,-225.9408,435.62656,483.48862,-248.20627,142.22897,473.00198,-192.30574,315.47586,534.8789,3.8685555,258.44717,528.6888,-3.271614,302.59534,648.7953,62.872128,262.42758,637.1257,24.714804,300.99164,740.25397,251.17575,270.0551,731.71936,208.86435,293.79678,751.00635,262.0546,273.50708,740.6479,218.16518,317.73648,781.199,136.08395,271.16617,776.57104,90.239235
part2_447.jpg,293.89053,278.2577,-302.95413,301.3491,269.8532,-283.11273,305.4348,270.0701,-283.08142,309.6906,270.21005,-283.09088,289.9185,269.42102,-280.3002,286.07388,269.15982,-280.15466,282.19193,269.01227,-280.16452,317.71732,277.35895,-157.33278,280.0843,275.0818,-143.13564,302.70215,290.41562,-256.0575,287.8559,289.6206,-252.01819,345.68414,348.1226,-56.706215,249.0543,338.4263,-64.38735,368.12375,425.59787,-72.69954,208.62137,408.30167,-55.138992,417.00037,472.22876,-272.91382,158.26535,460.33325,-195.39699,434.6602,486.17917,-307.06894,140.94896,475.19022,-222.37085,438.75464,482.94382,-355.6001,138.39871,472.07773,-267.08173,428.33682,479.99695,-297.96994,148.18019,469.47076,-219.19554,315.08954,512.63446,5.262962,257.39392,506.4343,-4.4709435,301.0258,629.6367,65.039116,260.11792,617.2842,24.423624,301.60986,730.04297,302.81174,262.1618,717.4973,264.5267,298.7109,740.3834,316.23486,263.628,726.9041,277.78183,301.16623,771.50494,160.64447,267.5205,760.34625,122.28347
part2_448.jpg,296.53436,251.406,-292.7419,302.69254,242.64685,-274.8397,307.02365,242.63339,-274.80762,311.5248,242.52928,-274.79587,290.33804,243.0699,-272.1893,285.93542,243.207,-272.1235,281.50272,243.44052,-272.18866,318.1064,250.94098,-166.43571,277.16458,251.62723,-151.84738,305.53116,264.54456,-252.46634,289.31155,264.9017,-248.15211,348.86157,325.92197,-87.77595,245.68123,319.9396,-83.01818,376.6821,406.55463,-89.79708,206.46297,393.80255,-74.345924,424.68835,458.84995,-226.26007,153.82062,445.93378,-176.09741,441.57153,472.41968,-246.72878,135.27121,459.25256,-190.57616,445.08084,470.59546,-290.794,132.5602,457.57947,-234.21259,435.0087,468.42865,-247.3084,143.55534,456.1421,-198.30531,319.50595,486.2697,3.9962158,259.8767,481.276,-3.434206,303.55157,608.36053,58.517975,266.1802,598.9929,12.000222,299.78012,709.5256,253.14268,270.07388,703.3009,198.31712,295.09766,719.9886,263.23117,270.9068,712.22845,206.96758,304.72925,753.48584,117.182915,280.1,750.70184,58.96992
part2_449.jpg,296.29977,233.76624,-341.64386,302.81683,225.99217,-320.95425,307.08218,226.133,-320.94128,311.4943,226.16801,-320.89877,290.28955,226.0335,-318.49036,286.02377,226.0439,-318.35074,281.7353,226.14673,-318.37982,318.9087,234.50151,-194.78964,278.0543,234.06683,-179.22966,305.46152,246.88144,-294.82675,289.69382,246.74747,-290.45514,350.91495,308.85318,-99.1609,246.46803,299.63498,-89.60229,377.17206,391.87857,-107.137215,205.57353,372.41553,-78.84183,427.85565,439.21637,-286.97845,152.1325,420.5085,-221.49069,446.61548,450.41473,-315.3796,133.51306,432.72452,-244.77242,450.88522,448.07846,-363.6882,130.21643,430.7478,-292.618,440.27692,446.28018,-310.6909,140.51822,429.12317,-245.99626,320.68243,468.3128,-5.4708195,258.91824,462.5401,5.9740477,303.52618,601.34985,-11.456366,261.32916,583.54706,-14.542576,302.58005,716.0593,155.45883,277.8644,689.3501,205.31999,298.55948,729.65686,161.14838,282.7807,699.23376,216.62738,308.19464,758.921,-12.456526,283.32385,736.04315,61.653255
part2_45.jpg,286.9019,286.478,-311.33176,295.93976,277.27258,-292.54767,301.0015,277.6502,-292.46808,306.26248,277.94244,-292.50287,282.56442,276.78058,-284.57968,277.92255,276.57742,-284.53796,273.2405,276.51605,-284.6571,316.04565,288.28046,-168.20883,270.88348,285.3012,-128.99623,297.77994,301.46448,-265.25314,279.4625,300.56995,-253.76822,351.5786,363.64346,-87.23554,236.63466,360.64716,-25.147104,397.77237,438.15427,-118.02874,190.50873,427.1419,-7.0627894,471.26437,474.347,-315.54712,120.94021,447.3369,-174.1614,496.54382,485.24323,-345.31854,100.15067,454.03943,-200.0479,500.76447,480.75238,-398.54126,93.0379,443.47977,-249.14488,487.7042,480.90253,-341.96533,103.10108,445.3124,-201.77657,321.1539,547.0093,-17.408909,254.87997,544.67236,18.22726,313.0875,670.42957,74.65785,255.62018,665.1713,93.18796,320.9489,772.4804,352.89148,269.73,754.87274,397.98245,319.517,782.7636,371.8834,276.75436,762.30676,420.0564,320.9297,820.9592,214.9215,263.91504,803.3472,281.73453
part2_450.jpg,297.4658,220.88574,-295.03555,303.39493,212.72052,-278.4643,307.37558,213.00502,-278.4724,311.49454,213.20392,-278.54044,292.00198,212.18869,-276.24463,287.9222,211.94684,-276.14798,283.80685,211.78831,-276.16287,316.78552,221.01811,-166.66287,279.13516,218.80133,-157.24156,305.0447,233.65677,-252.98323,289.9273,232.75644,-250.37323,346.23645,293.60648,-84.06517,245.85982,283.24884,-78.29141,374.88217,373.53345,-82.61778,207.58952,352.73288,-89.03618,430.06192,412.93155,-229.52689,155.96458,388.38528,-231.58702,448.44342,422.24637,-254.71558,138.80049,397.68494,-254.01337,454.72147,419.12354,-297.4649,133.36581,391.27396,-291.69748,443.9824,417.85153,-251.29523,141.48036,390.61746,-252.99892,319.791,449.29596,3.1917558,261.59396,444.373,-2.4478686,309.00626,566.5134,44.3038,267.1572,562.4451,-0.12656915,299.14444,663.76605,251.10455,271.79343,664.9346,190.70589,294.39142,672.5964,263.17322,273.05344,673.36084,200.18979,298.84927,711.4851,132.48828,278.54892,714.1468,59.40174
part2_451.jpg,297.16464,211.37993,-207.76645,302.786,204.79314,-193.38074,306.18622,205.22586,-193.36993,309.7468,205.57745,-193.4109,293.19623,204.14687,-191.49493,289.8861,203.94888,-191.43553,286.54672,203.8464,-191.51984,315.16855,215.12892,-105.31619,282.91245,212.5696,-96.41763,303.8136,225.15044,-175.31172,290.71014,224.13112,-172.80634,345.54742,290.50226,-45.55503,248.2819,282.0933,-39.55503,377.387,368.90036,-42.455307,215.4841,355.40643,-38.349854,434.05496,403.19147,-161.69958,167.28136,388.92407,-161.55002,451.8378,411.75107,-179.82162,151.29582,399.25714,-179.92957,458.11945,408.1219,-219.83365,147.36485,392.8814,-218.06596,447.8429,407.36356,-181.45003,156.10359,391.7828,-181.7761,320.84265,446.3044,4.619424,264.18643,441.71466,-3.9444876,308.20334,567.00146,63.028942,266.66586,559.46216,21.097511,296.66287,662.2034,258.5718,269.7315,660.1388,202.34752,289.75616,670.8902,270.702,271.08435,668.1889,212.67505,302.7549,709.1793,157.67873,275.5406,709.1026,90.29472
part2_452.jpg,295.97287,215.93866,-169.43898,302.35773,208.1849,-153.93758,306.5086,208.40009,-153.94176,310.80606,208.53038,-153.97508,290.56265,207.98964,-152.6558,286.48758,207.91895,-152.57368,282.40384,207.92871,-152.62515,317.69147,216.30641,-61.16566,278.88385,215.06621,-51.37513,304.5365,228.82358,-134.79211,289.3595,228.42067,-132.23407,347.15973,290.7225,-0.32871628,248.54747,279.09787,-1.7442541,369.93332,375.10974,-13.861143,217.86552,353.26785,-16.553503,422.1332,416.43915,-138.55704,172.06955,396.75525,-137.26083,439.5862,425.59854,-155.42671,155.71893,408.90146,-152.56671,445.7774,421.6428,-192.9741,154.2497,403.5963,-187.86853,435.39688,420.14365,-157.28288,163.27344,402.37042,-154.99489,320.46164,441.87323,-5.361322,262.16318,438.46268,5.974687,308.70438,566.0499,-18.90442,267.97733,559.71655,8.492763,297.99567,679.91016,80.702385,270.42184,663.9915,163.78049,293.42953,692.3848,83.52681,272.25626,673.4734,171.34085,300.8462,726.2361,-20.718372,276.79193,711.4768,68.439125
part2_453.jpg,293.6474,223.74239,-144.35118,301.25815,215.46364,-132.92075,305.5614,215.98605,-132.90382,310.02515,216.41605,-132.8979,289.42905,214.20976,-132.76361,285.2713,213.67195,-132.7608,281.12357,213.21245,-132.86264,317.46072,223.65755,-59.301167,277.77603,218.92754,-54.62958,301.9837,237.09004,-116.2193,286.5945,235.33582,-115.09981,347.17334,296.50485,-15.357661,243.57697,278.481,-25.842918,368.8509,382.70975,-24.238503,210.70589,353.22803,-21.896181,417.32712,429.0601,-95.41837,170.37364,409.91403,-68.79801,433.9971,439.26837,-99.05581,154.94292,424.43665,-70.05187,440.13156,436.5556,-131.20753,155.47998,422.89087,-103.53298,429.5072,435.09915,-109.927414,165.00343,421.17804,-83.694496,319.63144,445.99527,-1.9785768,259.84204,441.58,2.4574366,307.25226,566.2363,-10.439607,267.57645,562.309,22.147701,293.2197,675.0514,69.55661,273.5252,662.6359,157.3816,287.6102,686.2322,72.39943,276.1355,671.3163,164.46916,296.48984,725.41016,-11.969063,279.25537,712.95874,77.28955
part2_454.jpg,301.635,234.20308,-181.81065,306.63812,226.33725,-169.15755,309.80853,226.6091,-169.13092,313.15878,226.80185,-169.15001,297.43637,225.97687,-171.37677,294.07724,225.81802,-171.33829,290.69336,225.76266,-171.44565,318.3312,235.0161,-95.147,286.33493,233.3075,-101.83475,308.09775,247.8087,-153.27469,295.43945,247.14864,-155.21805,349.85184,310.09894,-49.71015,249.50136,300.81805,-57.571815,380.2005,390.33093,-26.93242,208.68898,373.879,-42.071754,420.52594,439.7321,-110.93358,159.61606,426.10132,-100.44171,433.3959,454.234,-127.7436,142.0068,439.9456,-107.10856,435.00833,449.82718,-164.05724,141.24313,437.1448,-145.94656,426.55963,446.43948,-127.75679,151.3794,435.1272,-119.20893,318.61646,470.55923,3.2059805,261.85544,465.13058,-2.5994313,303.53677,584.1344,71.82086,267.71973,577.7909,44.066128,296.31876,682.79663,248.77148,274.8299,674.39453,237.31264,291.0767,692.12103,259.6183,277.82516,682.20575,250.3548,299.10864,729.28296,160.02824,276.57303,722.2971,152.89081
part2_455.jpg,302.53705,260.38284,-317.15558,307.64444,249.64626,-300.15503,311.82718,249.24928,-300.0896,316.1769,248.77249,-300.08792,295.76123,250.5716,-298.21362,291.3086,250.70035,-298.13885,286.81766,250.93558,-298.18655,322.0888,254.57213,-184.74036,282.1429,256.94623,-171.69922,311.49646,271.4018,-273.49805,295.53726,272.45172,-269.60748,352.47186,323.5526,-98.77617,252.23178,318.7627,-86.1102,379.36386,399.42575,-104.49705,210.29175,387.9545,-67.9933,427.56332,444.0379,-270.56992,155.98033,433.83887,-179.4912,444.5157,455.9232,-297.20035,138.06383,445.97366,-196.16342,447.7868,452.43005,-342.3439,133.41418,442.4326,-238.90381,437.90628,450.1951,-293.32858,143.08789,440.80423,-201.76486,319.72864,484.72864,-3.23375,262.82822,479.0807,3.8988712,304.9398,599.393,55.36516,265.76068,588.83435,34.667576,298.75208,695.6749,269.9904,268.81165,686.95355,247.02779,295.82312,704.3183,282.38516,271.25076,695.49677,258.53473,296.56912,743.66583,138.46524,271.155,735.9835,114.592415
part2_456.jpg,305.65546,278.4817,-376.94864,311.95654,269.00854,-359.47177,316.23557,269.03546,-359.40906,320.66412,268.97025,-359.36722,300.28677,269.0153,-356.22778,296.01883,268.8838,-356.1396,291.70096,268.8527,-356.1647,327.5888,276.15515,-240.56367,288.14307,275.58582,-222.91379,314.86542,290.2491,-332.54,298.8238,290.0615,-327.32968,357.5595,344.28296,-144.01038,256.77832,336.9901,-136.58598,384.7393,416.79004,-154.35323,211.32434,403.16013,-122.988945,434.68872,457.3301,-333.79214,152.46739,441.3782,-233.67877,452.48773,467.39352,-363.32443,133.95168,449.86353,-249.52328,455.77554,464.5737,-409.13986,127.92348,446.41827,-294.24805,445.53516,463.28027,-357.3627,137.47275,445.99213,-256.99152,326.2069,501.5899,1.9451997,269.0374,495.70868,-1.3279407,310.2709,615.0167,58.32877,271.09122,608.00305,27.568977,301.49094,707.59216,275.60352,272.4924,704.0965,245.10443,297.76807,715.17725,287.9775,274.4924,711.62286,256.70184,298.45816,756.9359,142.49634,275.4321,754.8509,109.03385
part2_457.jpg,303.4346,310.99503,-378.88257,310.25848,300.0642,-364.86523,314.77368,299.9015,-364.77667,319.45056,299.64774,-364.76392,298.18948,300.2661,-361.52286,293.8192,300.04758,-361.41833,289.42673,299.9338,-361.45572,327.50412,305.3125,-244.5592,286.4534,305.1738,-227.6024,313.4721,321.53464,-333.19897,296.92465,321.5569,-328.04855,357.3815,368.8409,-130.05943,258.2155,362.32742,-137.18271,390.45285,436.36145,-137.5878,213.25984,425.2882,-136.0371,445.676,469.68167,-309.59448,148.45912,441.29172,-282.52313,465.11786,478.0426,-333.8476,128.01527,444.49762,-305.96362,469.18112,474.22968,-378.2203,121.257774,437.19373,-346.82993,459.05005,473.17508,-332.67612,131.04971,438.78354,-305.07187,326.175,522.4152,12.932902,268.5914,517.2073,-12.33545,316.75024,634.1413,48.98642,268.98712,621.5828,28.941868,312.93546,728.83453,236.7281,265.5692,712.4071,255.07324,306.25156,739.6747,246.7319,264.75876,720.66254,267.9448,328.36618,771.15283,98.25347,275.34094,758.7501,126.59132
part2_458.jpg,301.06442,327.2383,-332.5423,308.6994,316.63083,-322.8901,313.05334,316.73376,-322.79147,317.57062,316.7557,-322.7545,297.66095,316.16605,-318.21417,293.68378,315.6879,-318.14413,289.67996,315.31018,-318.19464,325.96713,322.1083,-220.5015,287.84366,319.59378,-200.10666,310.3875,337.71368,-292.31006,295.04834,336.8107,-286.1525,353.71194,382.56555,-120.996376,258.76266,372.78012,-120.60563,383.4586,448.5495,-116.17083,219.67104,433.0073,-121.85275,437.42233,483.21036,-244.00613,165.51115,462.3005,-246.03563,455.20865,491.88806,-263.18082,147.37042,469.3858,-267.39737,459.77493,487.76727,-304.74524,143.29219,463.1153,-304.64874,449.88382,486.8961,-264.34845,152.52826,463.45807,-266.81958,324.50806,532.81445,10.869746,270.11966,527.3804,-10.260798,311.56204,635.6002,90.17995,268.0676,630.07416,31.005802,309.209,720.2634,285.11914,262.59427,717.5414,228.4797,303.0974,728.6232,296.96597,261.73898,723.81964,239.31096,319.11752,762.33264,162.83185,270.5236,763.878,105.349556
part2_459.jpg,305.9844,292.26688,-295.62622,312.9813,284.94623,-275.71704,317.1145,285.28247,-275.64536,321.37875,285.52985,-275.6154,301.10822,284.4465,-273.39642,297.1182,284.2428,-273.23904,293.09875,284.12915,-273.25058,328.47385,293.72882,-152.49655,289.42865,291.5315,-140.39001,314.283,304.91107,-250.22247,299.0005,303.98926,-246.78802,352.36652,363.87933,-53.36408,261.758,352.77417,-63.07451,377.04013,436.10025,-73.13677,227.35435,417.71735,-82.397736,427.7585,482.09357,-258.66074,176.2594,458.34378,-257.73007,446.33218,494.66382,-289.01785,156.82542,470.82852,-290.04785,450.4157,493.02737,-334.5536,157.15187,465.74817,-329.98224,440.2533,490.7112,-282.5956,166.587,464.08472,-279.88086,324.44342,506.71594,5.3977265,269.95123,501.8304,-4.8103623,309.33847,618.9198,31.442804,269.94653,614.9847,-4.216459,307.50754,716.48486,223.50122,269.30826,716.4075,192.93149,302.95706,727.29565,233.03023,270.548,725.78296,202.34933,312.63278,757.7476,86.662,273.41574,761.30817,50.96218
