_test2img_560.jpg,1090.589,202.84389,-318.7732,1100.3928,188.99898,-277.89264,1106.8685,188.85211,-277.82596,1113.4778,188.66321,-277.7728,1081.573,189.69711,-280.95798,1075.2129,189.85251,-280.8434,1068.8456,190.11859,-280.85553,1123.4751,199.54181,-70.052605,1060.456,200.93181,-85.76431,1103.574,221.24002,-243.25868,1079.3837,221.80367,-247.32867,1163.2388,289.75638,-3.7172868,1022.10535,291.71637,-36.90789,1256.3883,332.07513,-339.97064,943.3379,336.46423,-395.9045,1154.5049,303.77496,-634.39606,1042.0436,304.94437,-672.20593,1128.576,304.80377,-695.685,1068.8002,300.8886,-742.0764,1113.8772,296.9273,-653.09644,1077.745,294.8279,-702.1837,1122.8113,304.84988,-619.5615,1070.3923,304.59195,-662.8104,1136.7766,523.555,19.716038,1047.2634,527.0147,-19.321917,1132.2545,707.36914,-13.910066,1063.8047,710.7721,-45.15186,1135.9164,864.43317,266.74045,1070.7535,875.2366,219.72089,1131.7867,882.3018,279.23834,1072.0212,895.34314,230.58334,1136.0021,918.63293,43.953384,1082.4045,927.8833,-14.451334
_test2img_5600.jpg,1053.744,314.70746,-540.2463,1061.2855,300.96207,-509.44452,1067.4098,300.4893,-509.4565,1073.6519,299.88858,-509.4848,1043.4368,302.6023,-514.19244,1037.1826,303.1268,-513.9218,1030.9615,303.78046,-513.9426,1081.174,310.2629,-310.67438,1023.1536,315.0359,-339.3225,1065.7922,332.16696,-465.1423,1043.4495,333.85608,-471.43658,1123.292,405.23605,-153.0257,987.7849,391.74026,-308.79565,1190.5251,494.2823,-173.58554,968.1918,457.07602,-608.9463,1256.3997,575.2263,-363.4174,1048.7626,412.308,-961.75726,1284.4208,595.3684,-387.9973,1070.8209,406.3026,-1058.1019,1275.6521,599.261,-441.00513,1080.4087,396.2289,-1045.5703,1260.8994,596.2434,-386.4399,1074.6207,406.60428,-965.0625,1090.5846,609.89514,37.104687,1007.4828,610.1668,-37.10544,1115.2507,744.2721,188.16902,995.7069,747.23065,-247.3425,1112.3654,854.79144,592.5079,994.5011,897.0238,-7.179525,1099.726,876.2803,620.4235,1002.02686,921.56537,-2.1601632,1153.2046,893.69305,440.11945,990.276,942.16064,-246.67517
_test2img_5610.jpg,1061.0881,319.41727,-448.6012,1069.0247,305.32532,-410.95087,1075.3412,304.81064,-410.97495,1081.7568,304.18616,-411.0704,1050.2034,306.98694,-420.04376,1043.775,307.47885,-419.5979,1037.3229,308.12012,-419.56332,1090.876,313.44473,-182.5574,1029.2283,318.371,-229.42783,1074.1733,336.3613,-362.41992,1050.6492,338.00833,-374.59216,1135.7279,402.78055,-16.469627,994.7801,383.97653,-189.9102,1198.6907,495.49493,-32.219776,973.3056,438.9874,-502.7032,1264.3804,572.6118,-206.56711,1058.4164,409.93277,-884.4391,1294.0914,589.84467,-227.3407,1077.2628,411.35077,-973.9971,1286.7886,592.2137,-281.72662,1094.9518,399.0423,-974.819,1272.6564,592.0955,-229.95505,1086.7113,408.84772,-890.85065,1109.427,596.0701,41.07282,1017.5221,592.3375,-41.10737,1115.2074,715.6691,-133.95677,986.41455,709.8988,-526.9836,1109.1237,852.58636,64.472565,981.92816,889.9498,-636.8963,1095.9045,882.75616,70.26512,989.4974,922.96936,-663.29834,1146.3035,882.0722,-150.89519,985.6315,934.4408,-922.2692
_test2img_5620.jpg,1065.2656,320.30313,-490.3503,1075.7977,306.342,-457.80905,1082.3165,305.73764,-457.81592,1088.8439,305.00974,-457.70633,1057.1025,308.42908,-452.4073,1050.9106,309.03696,-451.96097,1044.7156,309.8115,-451.88425,1101.5448,314.7179,-241.68932,1040.5065,319.87234,-228.40405,1080.1511,336.4369,-410.539,1057.1155,338.3877,-404.11646,1153.2792,404.5436,-70.6537,1008.24316,388.3523,-175.51207,1217.6084,491.65237,-65.935036,976.24225,444.9135,-522.7125,1281.1086,569.67816,-239.94933,1055.3088,406.40543,-982.9991,1304.9045,585.7993,-265.19183,1081.7207,406.44272,-1099.4714,1297.3116,587.2982,-327.44913,1091.2717,390.2752,-1091.6534,1284.874,584.3554,-263.69125,1083.5173,399.5383,-993.24896,1119.63,597.0098,34.325264,1027.4845,589.05835,-34.362633,1136.128,750.9072,160.01566,1008.6859,700.20276,-664.80444,1121.2872,839.1794,722.6553,990.7046,888.608,-494.7048,1111.2161,853.41284,769.9803,996.77686,913.39966,-491.70984,1140.6846,880.9821,605.87256,987.7636,950.3728,-772.9231
_test2img_5630.jpg,1069.4724,313.6218,-486.8919,1080.0562,299.73523,-461.23248,1086.1464,299.17578,-461.18842,1092.2948,298.4981,-461.17303,1063.1544,301.4697,-451.8505,1057.6423,301.84378,-451.48343,1052.1091,302.37576,-451.25586,1105.4785,306.6473,-272.11237,1050.5988,310.5941,-238.03589,1083.9576,328.7949,-416.01044,1063.2943,330.28082,-403.84933,1158.4886,390.94217,-113.15381,1019.2949,377.73013,-171.82423,1227.0417,483.98694,-110.871574,976.60803,440.4501,-459.22037,1297.2621,562.77734,-241.06201,1054.2374,397.99146,-844.1237,1324.6511,578.1926,-254.34637,1077.3021,393.39676,-943.5508,1316.9484,579.9401,-311.31613,1088.0753,380.95282,-928.64716,1303.2769,578.31476,-261.54047,1081.5103,391.2267,-849.73096,1128.1163,588.8231,13.74399,1039.404,579.51855,-13.807055,1132.0309,756.8466,156.69972,1010.2962,698.3664,-501.034,1123.7174,845.24493,629.7008,989.30994,884.3986,-383.3785,1115.8273,857.65656,666.85706,993.5827,909.24365,-384.67017,1132.7007,885.3043,484.4358,988.3356,940.05334,-653.4842
_test2img_5640.jpg,1071.5948,313.94092,-507.34262,1085.0825,298.88312,-486.10583,1091.6886,298.83102,-485.89136,1098.3203,298.66043,-485.58786,1067.0994,298.96967,-475.1793,1061.4392,298.64465,-474.8621,1055.7317,298.50778,-474.89853,1112.7561,306.3781,-283.19763,1054.4131,304.96637,-252.56934,1086.2501,329.2409,-430.3168,1064.0708,328.6898,-418.2941,1164.5702,386.4329,-96.334236,1021.621,373.08224,-171.48877,1238.3741,465.33795,-51.01509,973.42126,423.18808,-519.21533,1310.8099,547.8714,-190.57445,1039.2744,395.70648,-968.2322,1335.6276,563.91876,-209.00993,1065.1127,395.28384,-1071.2035,1327.3268,568.73395,-268.77112,1070.3356,382.21323,-1061.304,1314.2317,566.46735,-213.09909,1063.4786,390.1695,-977.8078,1139.9037,589.04193,36.18547,1050.5459,579.6125,-36.346024,1148.1125,754.6174,182.3922,1008.72656,697.6785,-588.9001,1124.852,830.5263,739.2708,989.37274,878.48334,-454.83502,1115.1094,839.422,787.7092,996.0204,903.032,-455.91953,1139.7473,875.7841,637.1138,981.048,937.61487,-736.02216
_test2img_5650.jpg,1069.5941,314.32803,-552.7459,1083.6058,298.66998,-541.76996,1090.064,298.48077,-541.501,1096.6123,298.1799,-541.3562,1067.5283,298.72577,-524.1065,1062.7156,298.27795,-523.98663,1057.8512,298.02792,-524.0114,1114.4731,303.70752,-376.93167,1062.6691,302.18176,-317.96213,1085.916,329.11368,-488.15552,1066.2617,328.49313,-468.46503,1172.4417,379.927,-188.31754,1031.1571,371.12222,-233.93547,1248.2068,465.2649,-136.64273,953.7998,419.77982,-526.9548,1320.3124,543.0549,-265.19366,1017.00635,388.5221,-915.68677,1347.0287,559.41187,-275.86707,1042.1309,385.4395,-1001.4875,1339.5759,566.3471,-332.24738,1046.688,373.6152,-988.3858,1325.1206,564.61847,-286.5601,1041.0381,382.34302,-921.3248,1147.2286,591.0679,32.783417,1059.2317,583.26764,-33.008778,1154.1421,761.21155,173.86058,1020.77454,720.53735,-342.22736,1127.3551,840.323,632.3642,992.3474,875.392,-188.59956,1115.3956,851.5445,669.5409,995.1662,896.6465,-187.08574,1144.1848,883.06384,509.6797,986.47394,931.15106,-438.86038
_test2img_5660.jpg,1106.4097,475.10178,-848.3904,1125.5212,438.8747,-899.8833,1137.8074,439.53134,-896.8617,1148.3971,439.6928,-899.30835,1093.0667,432.60602,-902.2025,1084.6497,427.36896,-900.7981,1078.7197,422.62192,-901.4316,1164.6002,434.72037,-849.2442,1066.222,408.68466,-871.3476,1130.6593,481.6501,-807.5623,1094.9895,477.29526,-816.1638,1227.5299,456.73242,-612.2523,1036.0626,436.6838,-598.9291,1301.319,533.538,-418.32227,1008.5096,516.36255,-539.2001,1344.9913,562.68494,-392.32425,1022.8211,500.32352,-534.6413,1362.6206,569.3566,-400.6641,1026.0162,484.75076,-522.53564,1338.1971,555.24805,-402.11774,1033.5648,474.7242,-553.29175,1327.2086,546.9413,-389.2722,1040.6693,482.40616,-550.64264,1182.8871,609.2574,-15.865433,1068.5359,591.67236,15.147163,1165.5873,529.579,-89.67166,1088.3275,566.6501,50.91733,1107.8732,476.49142,66.477264,1110.629,544.84625,212.31763,1094.4883,451.10864,67.60586,1132.4746,521.40656,233.44913,1114.1702,447.60757,-34.9495,1136.7618,548.14307,179.08003
_test2img_5670.jpg,1070.7778,308.4126,-494.59808,1086.3931,292.5777,-492.45044,1093.0869,292.3903,-492.23355,1099.9497,292.07684,-492.14114,1071.1827,292.55515,-466.00317,1066.8135,291.98306,-465.81815,1062.3643,291.6461,-465.89777,1121.2883,296.70984,-378.59705,1071.6019,294.46808,-275.998,1088.6604,323.11765,-449.3831,1069.4796,322.41458,-417.35608,1185.0956,372.39365,-220.61687,1038.6796,368.9098,-191.36632,1256.6782,455.1312,-201.82364,952.7451,422.92493,-414.36386,1327.3667,531.46625,-345.10583,970.5742,381.00293,-816.3713,1353.0752,548.38354,-353.0081,978.60693,373.46414,-907.52325,1347.0127,554.6758,-410.36185,987.0613,361.4689,-903.5636,1333.5331,553.3682,-364.93384,990.0133,370.57364,-827.3461,1156.0776,587.8772,20.087423,1071.8931,582.6917,-20.258392,1154.6471,746.19196,161.06174,1031.771,716.5728,-260.9143,1127.5405,841.82214,551.5733,974.3811,871.97394,-170.83849,1115.3302,857.0453,579.67175,969.3529,896.10974,-176.67732,1143.1411,877.4028,421.04803,969.55444,915.38196,-405.599
_test2img_5680.jpg,1070.638,307.7474,-480.20645,1086.6754,293.8925,-475.11316,1092.8838,294.01834,-474.92944,1099.224,294.01047,-474.8321,1072.7023,293.4981,-449.14468,1069.022,292.98434,-448.91486,1065.2682,292.69037,-448.94855,1121.3584,300.66968,-352.15836,1076.4006,297.42465,-250.85884,1087.8195,323.7056,-431.29678,1070.6436,322.4874,-400.4412,1185.6168,375.8819,-193.30511,1040.9578,368.93085,-151.42783,1253.8777,453.84766,-164.38062,941.9064,412.8235,-364.7057,1320.032,522.8968,-306.36002,963.08545,378.34485,-779.05817,1346.0656,538.7635,-319.68475,968.2515,373.14468,-875.90405,1339.2404,543.54694,-381.6425,982.75507,360.25604,-873.4466,1326.6213,543.32526,-329.3017,986.05695,369.22018,-791.2097,1162.7014,581.94293,24.85552,1076.3427,578.60767,-25.116879,1173.1556,742.1977,94.07096,1040.5234,713.6576,-262.18628,1127.575,849.4951,441.96237,984.59143,874.92773,-146.95699,1108.7339,867.9214,465.5623,982.5204,900.60864,-149.2016,1149.7358,882.1888,304.62268,968.3503,915.3093,-378.96423
_test2img_5690.jpg,1066.4744,310.36978,-494.6577,1081.8677,297.54407,-484.45508,1088.1216,297.60114,-484.21823,1094.5492,297.5451,-484.06448,1067.5278,298.0202,-457.9818,1063.6572,297.9694,-457.77512,1059.7268,298.13052,-457.9429,1117.3824,306.44922,-362.76624,1070.6918,305.63965,-251.15936,1084.869,327.07623,-447.98807,1066.4385,326.93564,-414.41968,1184.2249,384.22397,-231.69788,1040.5765,382.77386,-142.05754,1259.3601,459.31177,-225.32602,928.73785,411.2893,-315.26718,1319.9673,530.0068,-382.8965,947.3842,364.0789,-680.4904,1344.099,547.0108,-403.59314,951.2162,353.37903,-771.6324,1334.6421,549.33716,-460.03165,969.14465,343.2672,-766.4155,1323.2477,549.06335,-405.12997,972.868,353.61707,-692.2501,1158.1951,588.82733,-14.250328,1072.4177,584.77826,14.078738,1163.245,749.19135,-35.330902,1024.1244,716.58765,-198.82527,1123.528,854.9775,307.38663,983.69293,878.3601,-48.514957,1112.141,871.7417,329.61597,988.1763,904.54425,-47.457035,1127.3118,888.2618,156.46785,952.7054,919.16876,-264.44507
_test2img_570.jpg,1092.5979,203.26697,-386.96396,1102.3525,190.27376,-349.9842,1108.549,190.52025,-349.92142,1114.8359,190.70834,-349.7508,1084.0817,190.2249,-353.19492,1077.819,190.20888,-353.31454,1071.5032,190.3113,-353.48416,1123.5342,201.49095,-158.50682,1061.9668,200.3131,-170.85289,1103.8584,222.1697,-317.77307,1080.7744,221.78171,-320.5607,1160.4594,285.96664,-78.44059,1023.0639,287.55002,-127.540726,1254.6984,326.8948,-363.17416,945.11865,332.76465,-449.25256,1155.9275,302.01602,-651.21643,1048.417,303.88303,-673.2991,1131.4265,303.40945,-706.8367,1077.2538,301.50293,-732.1951,1116.0686,296.61176,-667.6552,1086.7319,292.7786,-687.8064,1123.1072,304.73587,-638.8026,1078.0847,302.55872,-660.9788,1138.4851,503.7938,13.978496,1045.7253,506.77185,-13.756709,1146.2805,660.06445,-37.478607,1052.5112,659.0848,-41.05978,1151.4359,801.34143,243.43909,1059.4012,805.19275,228.70706,1149.1373,818.6861,258.4178,1058.1715,824.9591,242.17238,1149.5494,851.2607,44.966415,1073.4036,851.10974,21.88418
_test2img_5700.jpg,1055.075,309.71786,-455.3016,1072.8527,296.50754,-447.9589,1079.4773,296.99323,-447.6617,1086.2476,297.38474,-447.55496,1058.3066,295.47607,-420.01807,1054.511,294.7653,-419.8026,1050.6161,294.29175,-419.72302,1109.9597,305.8096,-323.44223,1063.0564,299.73273,-207.71536,1073.0581,327.2303,-407.38074,1054.7146,325.2214,-372.20154,1174.3043,384.76605,-160.19223,1027.1603,380.42477,-100.30054,1241.0682,464.8732,-172.84595,913.2042,423.35263,-287.9663,1304.9183,526.67163,-372.6904,933.6908,364.56543,-682.31775,1330.9136,540.6652,-391.43268,938.82654,351.4335,-779.54193,1323.5531,541.82947,-447.02652,954.52844,340.3514,-766.8572,1310.8694,541.55615,-395.23132,957.40857,351.51083,-691.2218,1147.2275,597.25287,0.7102139,1060.1425,587.7078,-0.96297854,1157.6919,773.67303,79.975395,1019.2847,703.27423,-360.4352,1119.1829,849.1996,500.7291,980.8693,870.1358,-302.32697,1105.7776,861.2107,534.04944,986.43414,899.0197,-309.63297,1129.5535,876.9432,385.38098,948.4115,908.6352,-546.5749
_test2img_5710.jpg,1036.614,306.09283,-489.22525,1052.8698,292.80478,-481.67026,1059.4943,292.8477,-481.3876,1066.2072,292.78674,-481.23132,1038.5731,292.86182,-453.40897,1034.7891,292.5724,-453.19388,1030.9315,292.53165,-453.2096,1091.0781,300.60416,-350.5744,1044.0128,298.31995,-238.14888,1056.2274,322.6904,-438.5813,1037.6064,322.19083,-403.91663,1162.263,379.90314,-173.47902,1012.11694,377.1211,-119.67392,1230.5266,462.5611,-154.13715,904.5039,429.83466,-321.30106,1284.9062,527.3754,-340.5505,916.7654,373.60367,-761.13324,1307.5973,542.29956,-362.4336,921.8474,364.8617,-865.75494,1297.7219,543.5755,-422.45923,936.6639,347.16513,-862.2832,1285.8912,542.481,-363.60254,939.6276,357.37485,-774.03284,1134.7158,590.344,-0.08980375,1044.5604,579.32074,-0.19384596,1143.2,765.70557,124.79805,992.3632,694.59717,-445.71115,1121.8381,847.18445,574.8337,974.0197,869.9947,-367.6418,1110.1598,861.4259,611.49927,988.26245,898.4506,-372.90787,1141.3241,876.56024,468.2881,930.22845,916.36426,-616.45715
_test2img_5720.jpg,1019.08563,306.17487,-454.09903,1036.946,294.3615,-449.21338,1043.5521,295.02725,-449.07916,1050.2847,295.54614,-448.9431,1022.9687,293.37454,-422.51904,1019.4439,292.80667,-422.3753,1015.8412,292.4614,-422.51105,1075.1437,305.93704,-345.81787,1029.4553,299.84018,-239.41446,1037.3809,325.7965,-413.98624,1019.5612,323.72943,-381.7526,1138.4434,386.8472,-192.32542,991.02264,381.43445,-149.18472,1202.5325,466.34018,-155.73701,870.34674,430.87054,-321.2073,1259.1792,529.18555,-303.92993,896.61206,375.82037,-714.029,1282.8689,546.4674,-315.4783,905.5006,367.95612,-800.7124,1274.3704,545.3395,-374.18057,923.3473,347.57617,-800.91113,1262.192,544.6667,-325.55402,926.2715,358.33255,-724.19543,1108.7355,589.20844,6.476868,1020.8597,585.7364,-6.978786,1127.1267,726.531,-46.366505,969.9124,700.7464,-350.40012,1111.9187,860.5515,208.95921,966.47107,876.2549,-255.44243,1098.3685,889.4561,223.20706,983.6617,910.13873,-257.38757,1150.4072,889.5821,63.23895,912.75024,913.966,-449.72098
_test2img_5730.jpg,992.9935,306.54184,-369.99106,1010.80865,294.159,-361.78287,1017.70154,294.8391,-361.5847,1024.724,295.36505,-361.3363,995.6931,293.42212,-338.8317,991.7474,292.99435,-338.63934,987.724,292.8167,-338.84464,1048.8595,306.5101,-235.9038,999.53796,300.9692,-147.61397,1011.15625,327.07132,-321.31424,992.19635,325.25873,-294.01028,1110.8656,390.3752,-79.19837,961.3479,386.63644,-62.388634,1169.906,473.22195,-51.00237,840.3128,435.53275,-270.3965,1223.7024,536.5432,-223.07767,869.98334,378.79575,-669.8035,1246.8387,555.47314,-245.69284,881.7114,371.55347,-757.16547,1237.0685,555.15796,-302.19595,898.8515,352.90552,-755.76636,1224.4438,553.4332,-243.90735,900.6046,362.86514,-678.03796,1084.2633,600.8125,22.386173,993.94525,598.8287,-22.600145,1115.7485,723.9827,1.08279,942.4494,707.3231,-482.07104,1111.222,856.53424,343.78363,949.38165,888.60004,-367.16647,1098.9491,887.02655,368.49646,969.73413,922.6147,-367.77536,1161.2615,888.80054,218.23665,898.86896,934.4422,-578.952
_test2img_5740.jpg,964.171,303.85284,-482.72507,981.1641,290.8493,-461.41534,988.4945,291.26535,-461.1281,995.9109,291.54282,-460.8365,964.3469,290.50507,-436.54556,959.5506,290.22455,-436.35272,954.7462,290.20236,-436.43936,1018.424,302.62366,-288.23523,963.4153,299.0878,-195.08699,983.65405,323.08466,-419.0273,961.2927,321.95657,-390.2392,1079.8599,387.04553,-88.07442,931.92773,382.8581,-78.81941,1137.2731,464.60345,51.337498,801.01154,432.84497,-308.2305,1184.4816,543.1129,-63.57229,833.69775,377.5147,-781.46185,1205.3848,565.0139,-78.150246,846.7835,375.2368,-886.29346,1193.6744,568.8082,-139.10857,866.9932,353.34464,-882.34064,1184.257,564.087,-84.88624,866.13007,361.05524,-790.5976,1058.0911,606.412,12.885427,965.9254,593.45,-13.115257,1095.2058,785.91766,122.10284,920.4149,711.5975,-596.3755,1122.0222,845.97314,674.25433,941.44763,889.5137,-433.54672,1116.4197,857.38226,725.4851,962.9863,915.56537,-425.69565,1162.2603,883.9158,584.23804,893.13666,950.49713,-681.9902
_test2img_5750.jpg,930.94196,299.1473,-392.26804,949.1277,284.56924,-374.1296,956.11224,284.82983,-373.6891,963.2087,284.9483,-373.43326,933.10175,284.43466,-342.7818,928.8106,284.0204,-342.6701,924.5048,283.86093,-342.66922,986.8418,295.3618,-210.53839,935.80023,290.92947,-85.64735,950.6905,317.46094,-331.6046,929.3235,316.2245,-294.02295,1049.4717,385.3502,-36.456,899.3038,379.15494,47.934006,1099.4525,479.21387,53.85227,784.1697,439.02853,-178.69688,1137.1302,557.78156,-77.75809,810.1853,376.0367,-648.1889,1156.5308,577.98785,-97.86583,817.584,368.0134,-749.55084,1142.6064,580.164,-151.7606,838.818,349.53806,-736.3798,1134.56,572.83105,-96.23541,841.2573,358.31152,-655.3258,1026.0734,605.7961,-7.0365305,932.4341,599.6891,7.09947,1087.3829,806.3491,34.848694,897.3707,738.6983,-544.0439,1136.6617,842.86053,642.224,937.69666,899.8995,-300.45026,1135.5316,845.26825,701.465,960.80164,920.775,-284.81604,1167.6212,873.6118,582.31384,904.0905,953.10034,-519.2074
_test2img_5760.jpg,907.1799,285.1382,-404.92563,922.76337,270.2557,-381.60922,929.48456,270.03824,-381.21967,936.3732,269.6938,-380.9626,905.9457,271.54337,-350.49365,901.23914,271.7153,-350.3635,896.5154,272.10455,-350.3854,956.87317,280.4068,-201.27539,903.7977,280.84048,-75.83142,925.71967,302.8284,-339.34152,903.9352,303.6138,-301.9029,1013.70435,371.90356,-62.77342,871.21075,369.87473,95.52994,1050.694,468.1533,8.174088,745.84717,422.8378,-149.66428,1077.0006,570.0375,-143.77489,777.91113,370.71002,-649.71564,1093.7513,599.58124,-174.79884,787.1079,364.2703,-758.2023,1076.4156,603.7586,-232.00339,809.91833,348.0336,-744.20734,1068.7322,592.8811,-162.61305,810.47125,356.88586,-657.97974,1002.4363,596.36145,-32.70189,909.45844,597.12427,32.806896,1086.0062,798.37445,-31.376192,881.1766,747.9601,-405.93988,1146.286,825.88837,593.25824,928.64014,902.0724,-100.33613,1146.903,824.02734,653.1575,952.23816,920.04,-79.74304,1172.1461,865.9161,509.96265,898.2886,959.5563,-331.773
_test2img_5770.jpg,884.4079,283.66705,-202.79099,901.57153,265.7049,-185.96478,909.44763,265.01736,-185.64397,917.5207,264.1616,-185.38156,882.64233,267.89252,-149.69026,877.54266,268.08093,-149.48138,872.3915,268.46893,-149.4046,942.1906,273.2095,-31.547531,883.2211,275.4102,125.9294,906.7367,301.35007,-145.71048,882.5325,303.11926,-100.48533,1002.8348,374.08896,61.910393,856.11316,374.27893,277.1928,1009.8578,485.99844,85.80037,734.7565,440.54962,29.684544,1007.77185,587.8893,-62.04872,767.42377,380.0476,-460.66476,1016.20056,619.4843,-106.75482,777.4576,368.0152,-564.8289,998.07587,620.8139,-147.92941,797.68823,355.46875,-542.12756,992.74304,606.1101,-76.25505,798.51575,364.29446,-465.77768,989.6011,614.7499,-50.88952,892.8481,621.464,51.42349,1084.5117,859.3456,-263.6746,861.9099,787.6891,-370.40665,1128.7218,813.9222,448.4277,938.28687,897.59686,199.30583,1133.291,796.03674,523.16266,963.82495,909.29144,250.72894,1143.6545,845.2132,464.97626,913.8515,947.53296,74.255615
